2.414875221252441406e+01	2.517695426940917969e-01	1.267536878585815430e-01	1.794185340404510498e-01	4.453493654727935791e-02	4.112315177917480469e-02	1.374460309743881226e-01	8.792991191148757935e-02	2.933367155492305756e-02	5.761271715164184570e-02	5.483270287513732910e-01	1.000000000000000000e+00	2.861792035400867462e-02	2.945984527468681335e-02	9.717059135437011719e-02	6.269949674606323242e-01	4.181254208087921143e-01	5.133185386657714844e-01	1.511302739381790161e-01	4.264924675226211548e-02	1.626889705657958984e-01	2.542759478092193604e-01	4.415889456868171692e-02	9.630961716175079346e-02	9.245253354310989380e-02
2.419519233703613281e+01	4.948547482490539551e-02	3.295331448316574097e-02	9.143072366714477539e-02	2.260813117027282715e-02	9.839242324233055115e-03	3.900301456451416016e-02	4.941262304782867432e-02	5.147849209606647491e-03	2.270263619720935822e-02	2.042681872844696045e-01	1.000000000000000000e+00	6.627577822655439377e-03	1.116590853780508041e-02	8.245396614074707031e-02	1.340956389904022217e-01	1.331724673509597778e-01	1.614586412906646729e-01	1.026600599288940430e-02	1.390316523611545563e-02	6.672723591327667236e-02	2.388820201158523560e-01	1.100523583590984344e-02	4.470571875572204590e-02	3.521960601210594177e-02
2.424163246154785156e+01	5.370828881859779358e-02	3.031021915376186371e-02	6.253457069396972656e-02	6.405720859766006470e-02	3.225369006395339966e-02	1.516916975378990173e-02	1.657842099666595459e-01	1.477457433938980103e-01	4.439774155616760254e-02	2.016906812787055969e-02	1.000000000000000000e+00	4.825210273265838623e-01	1.362817138433456421e-01	1.799766719341278076e-02	5.300542712211608887e-02	5.073596537113189697e-02	6.664873659610748291e-02	3.682653978466987610e-02	1.402483973652124405e-02	1.911100372672080994e-02	2.684077620506286621e-01	1.068426221609115601e-01	1.326165646314620972e-01	6.402232497930526733e-02
2.428807258605957031e+01	1.002309322357177734e-01	6.403144448995590210e-02	4.699290916323661804e-02	9.607391059398651123e-02	1.077731233090162277e-02	1.458407007157802582e-02	4.970023781061172485e-02	7.452084869146347046e-02	3.474670276045799255e-02	8.399815298616886139e-03	1.000000000000000000e+00	4.198246002197265625e-01	4.573723301291465759e-03	1.794856414198875427e-02	8.085269480943679810e-02	8.630599826574325562e-02	3.108085133135318756e-02	2.972528338432312012e-02	2.080178819596767426e-02	1.372528821229934692e-02	2.407605051994323730e-01	1.117391437292098999e-01	1.650009676814079285e-02	6.435828749090433121e-03
2.433451271057128906e+01	8.548916876316070557e-02	2.901011146605014801e-02	8.862268924713134766e-02	9.816740453243255615e-02	4.323421418666839600e-02	3.958680853247642517e-02	5.136704444885253906e-02	2.213437110185623169e-02	1.011700481176376343e-01	1.476125866174697876e-01	1.000000000000000000e+00	2.721753120422363281e-01	1.458082068711519241e-02	2.360547706484794617e-02	4.328890144824981689e-02	5.246013402938842773e-02	1.792748272418975830e-02	2.574286051094532013e-02	6.241759285330772400e-02	4.389328882098197937e-02	2.361715137958526611e-01	6.004218012094497681e-02	4.310169070959091187e-02	4.496321082115173340e-02
2.438095283508300781e+01	1.452363133430480957e-01	2.111540548503398895e-02	5.482318997383117676e-02	4.694214463233947754e-02	1.472456939518451691e-02	2.621550485491752625e-02	5.395691841840744019e-02	1.623904891312122345e-02	3.306482732295989990e-02	5.205111578106880188e-02	1.000000000000000000e+00	4.131346642971038818e-01	3.072874620556831360e-03	7.363103330135345459e-03	1.889679953455924988e-02	6.637141108512878418e-02	6.774643063545227051e-02	1.081714965403079987e-02	2.027198672294616699e-02	1.152843702584505081e-02	2.398619055747985840e-01	8.806532621383666992e-02	2.110972627997398376e-02	4.878166317939758301e-02
2.442739295959472656e+01	1.257543563842773438e-01	4.125304520130157471e-02	3.826733306050300598e-02	6.504293531179428101e-02	6.607822608202695847e-03	1.549389772117137909e-02	3.816102445125579834e-02	4.360781237483024597e-02	1.869084313511848450e-02	5.064310878515243530e-02	1.000000000000000000e+00	7.183352112770080566e-01	1.681121299043297768e-03	2.423798432573676109e-03	1.494433730840682983e-02	6.145875900983810425e-02	2.724948525428771973e-02	3.077323175966739655e-02	1.259735226631164551e-02	1.378182973712682724e-02	2.415804713964462280e-01	1.712226122617721558e-01	5.069755017757415771e-02	2.038630656898021698e-02
2.447383308410644531e+01	1.360889375209808350e-01	1.968674547970294952e-02	5.676463246345520020e-02	2.805262245237827301e-02	2.594071812927722931e-02	4.232376068830490112e-02	6.332825869321823120e-02	5.758155137300491333e-03	4.584599286317825317e-02	2.510169446468353271e-01	1.000000000000000000e+00	5.200448632240295410e-02	5.094003081321716309e-01	5.192987322807312012e-01	5.154224038124084473e-01	4.916175082325935364e-02	8.068898692727088928e-03	2.469203434884548187e-02	2.634106762707233429e-02	7.251591235399246216e-02	2.295120805501937866e-01	1.924364082515239716e-02	2.350071966648101807e-01	2.102154195308685303e-01
2.452027130126953125e+01	7.630647718906402588e-02	1.020812541246414185e-01	4.677000269293785095e-02	7.275807112455368042e-02	4.880957771092653275e-03	1.802990958094596863e-02	7.302780449390411377e-02	4.162959754467010498e-02	5.750638991594314575e-02	3.515118733048439026e-02	1.000000000000000000e+00	8.586053252220153809e-01	6.804565433412790298e-03	2.836931496858596802e-03	6.005982309579849243e-02	3.923495411872863770e-01	8.511386811733245850e-02	4.581185989081859589e-03	9.356920607388019562e-03	1.812062598764896393e-02	2.559685409069061279e-01	1.926296949386596680e-01	1.823246628046035767e-01	3.798094764351844788e-02
2.456671142578125000e+01	5.918404087424278259e-02	1.205510050058364868e-01	2.429232001304626465e-01	2.551454678177833557e-02	9.630167856812477112e-03	2.375723235309123993e-02	5.684812739491462708e-02	1.052244659513235092e-02	6.929994374513626099e-02	2.349558025598526001e-01	1.000000000000000000e+00	2.600245475769042969e-01	7.560910284519195557e-02	6.022069230675697327e-02	3.215989470481872559e-02	4.272982776165008545e-01	8.548589348793029785e-01	6.870390847325325012e-03	6.084064021706581116e-03	6.672586500644683838e-02	2.663922607898712158e-01	7.612654566764831543e-02	1.560237351804971695e-02	2.087259478867053986e-02
2.461315155029296875e+01	9.900059551000595093e-02	2.144174277782440186e-01	2.055329531431198120e-01	2.025385200977325439e-02	1.857968606054782867e-02	8.374806493520736694e-02	9.943944960832595825e-02	3.678308427333831787e-02	5.706088244915008545e-02	1.000000000000000000e+00	9.692683219909667969e-01	3.268638253211975098e-02	8.216683566570281982e-02	1.879708915948867798e-01	6.719518452882766724e-02	7.156472802162170410e-01	6.256539225578308105e-01	1.025732513517141342e-02	9.133378975093364716e-03	2.479986399412155151e-01	2.856656014919281006e-01	1.491059828549623489e-02	3.242408484220504761e-02	8.801729977130889893e-02
2.465959167480468750e+01	1.933268904685974121e-01	1.916774213314056396e-01	1.193030998110771179e-01	1.281429827213287354e-02	5.828221142292022705e-02	9.076809883117675781e-02	9.904664754867553711e-02	3.634210303425788879e-02	5.788685381412506104e-02	1.000000000000000000e+00	3.987378180027008057e-01	1.353681832551956177e-01	9.996296167373657227e-01	2.515520453453063965e-01	7.580978870391845703e-01	4.790588617324829102e-01	3.235897421836853027e-01	3.464320674538612366e-02	3.234806656837463379e-02	4.135132431983947754e-01	2.740390002727508545e-01	4.609882831573486328e-02	2.441860288381576538e-01	1.101133599877357483e-01
2.470603179931640625e+01	9.309968352317810059e-02	1.890905499458312988e-01	7.778209447860717773e-02	8.871471136808395386e-02	9.288448095321655273e-02	1.117395386099815369e-01	1.099819019436836243e-01	5.598166212439537048e-02	9.332414716482162476e-02	3.577974140644073486e-01	4.038118124008178711e-01	8.759570121765136719e-02	8.148243427276611328e-01	1.000000000000000000e+00	2.880518436431884766e-01	7.000252008438110352e-01	2.425316572189331055e-01	6.158611178398132324e-02	6.175075471401214600e-02	1.889760792255401611e-01	3.259451389312744141e-01	3.092905879020690918e-02	2.087160944938659668e-01	2.385064661502838135e-01
2.475247192382812500e+01	8.714600652456283569e-02	1.415760815143585205e-01	3.125392198562622070e-01	9.768578410148620605e-02	1.522013992071151733e-01	2.221567183732986450e-01	1.670175343751907349e-01	5.608820170164108276e-02	1.012064069509506226e-01	6.799994707107543945e-01	2.472408115863800049e-01	1.576694548130035400e-01	1.593179255723953247e-01	6.920059919357299805e-01	1.888923346996307373e-01	3.134754300117492676e-01	1.000000000000000000e+00	1.329758763313293457e-01	4.297984018921852112e-02	2.113490849733352661e-01	2.491264790296554565e-01	9.436543285846710205e-02	6.951995939016342163e-02	1.758925318717956543e-01
2.479891204833984375e+01	1.368855088949203491e-01	2.229284942150115967e-01	2.677890360355377197e-01	6.854902952909469604e-02	1.743321120738983154e-01	9.423240274190902710e-02	6.542525440454483032e-02	6.388648599386215210e-02	7.868471741676330566e-02	3.793363273143768311e-01	4.198044836521148682e-01	5.775505676865577698e-02	5.256204679608345032e-02	6.283376216888427734e-01	5.859897732734680176e-01	8.898895382881164551e-01	1.000000000000000000e+00	2.169720232486724854e-01	2.827814221382141113e-02	1.248364895582199097e-01	1.479000747203826904e-01	5.990125611424446106e-02	2.974663116037845612e-02	1.732155233621597290e-01
2.484535217285156250e+01	2.446459531784057617e-01	1.016106680035591125e-01	5.206596478819847107e-02	1.693104766309261322e-02	9.646251052618026733e-02	5.899405851960182190e-02	1.160324215888977051e-01	7.195187360048294067e-02	1.760677248239517212e-02	2.580012679100036621e-01	1.865933388471603394e-01	1.167509257793426514e-01	4.712585359811782837e-02	4.908455908298492432e-02	1.000000000000000000e+00	2.761342823505401611e-01	1.645668745040893555e-01	4.743034020066261292e-02	3.457094728946685791e-02	1.014912799000740051e-01	4.941033944487571716e-02	4.474730789661407471e-02	3.369886055588722229e-02	2.867688052356243134e-02
2.489179229736328125e+01	1.430726200342178345e-01	1.280052959918975830e-01	6.589806079864501953e-02	8.277442306280136108e-02	5.225000903010368347e-02	1.433264911174774170e-01	9.624244272708892822e-02	3.092980384826660156e-02	3.463104367256164551e-02	1.838879138231277466e-01	1.552819907665252686e-01	8.999896049499511719e-02	1.691281422972679138e-02	1.000000000000000000e+00	5.021046400070190430e-01	3.170235455036163330e-01	2.584503889083862305e-01	5.900854989886283875e-02	6.846348941326141357e-02	9.003539383411407471e-02	7.012312114238739014e-02	5.507695674896240234e-02	2.031257003545761108e-02	2.586782872676849365e-01
2.493823051452636719e+01	2.685547471046447754e-01	8.807315677404403687e-02	2.042303606867790222e-02	9.907988831400871277e-03	1.938602328300476074e-02	1.199996471405029297e-01	1.490594446659088135e-01	4.089862853288650513e-02	6.763600744307041168e-03	3.126870095729827881e-02	7.161043584346771240e-02	3.818894922733306885e-02	3.394082188606262207e-02	1.794560439884662628e-02	1.000000000000000000e+00	3.211017251014709473e-01	6.107736006379127502e-02	5.126744974404573441e-03	4.929657280445098877e-02	6.248541176319122314e-02	1.155524142086505890e-02	1.742386817932128906e-02	1.948117464780807495e-02	1.442724280059337616e-02
2.498467063903808594e+01	3.667097985744476318e-01	1.720532923936843872e-01	2.588309049606323242e-01	3.841330111026763916e-02	5.135252699255943298e-02	1.299483627080917358e-01	8.384031802415847778e-02	2.243969589471817017e-02	6.768769770860671997e-02	2.537064850330352783e-01	5.135777592658996582e-01	8.691783249378204346e-02	8.436711132526397705e-02	7.952274084091186523e-01	2.773757874965667725e-01	5.934031605720520020e-01	1.000000000000000000e+00	1.964162476360797882e-02	3.833183273673057556e-02	6.052074953913688660e-02	1.531994938850402832e-01	4.716488718986511230e-02	2.644175291061401367e-02	3.588951230049133301e-01
2.503111076354980469e+01	2.321292310953140259e-01	2.290844917297363281e-01	2.571683228015899658e-01	6.173820793628692627e-02	1.279453635215759277e-01	1.230606809258460999e-01	1.154920607805252075e-01	4.831945523619651794e-02	7.656086236238479614e-02	1.953123509883880615e-01	1.000000000000000000e+00	1.237072721123695374e-01	9.366210103034973145e-01	4.597809910774230957e-01	1.914727836847305298e-01	6.938005089759826660e-01	4.315506517887115479e-01	8.087378740310668945e-02	1.030692309141159058e-01	7.170904427766799927e-02	2.942841947078704834e-01	7.113827764987945557e-02	2.393592745065689087e-01	2.380372583866119385e-01
2.507755088806152344e+01	3.193993568420410156e-01	2.189160585403442383e-01	1.284337192773818970e-01	3.314465582370758057e-01	2.166720032691955566e-01	2.913584709167480469e-01	1.343290060758590698e-01	1.252140402793884277e-01	2.360566705465316772e-01	7.286572456359863281e-01	7.944121360778808594e-01	9.730458259582519531e-01	1.865253746509552002e-01	6.549190282821655273e-01	1.000000000000000000e+00	6.767491698265075684e-01	1.611888855695724487e-01	3.978539630770683289e-02	1.473349928855895996e-01	3.439161479473114014e-01	2.223768681287765503e-01	2.746326327323913574e-01	1.017874777317047119e-01	2.147371321916580200e-01
2.512399101257324219e+01	2.303641736507415771e-01	2.842898108065128326e-02	7.772979885339736938e-02	4.224649071693420410e-02	1.996049582958221436e-01	1.599051430821418762e-02	7.670921087265014648e-02	4.512783512473106384e-02	2.171883545815944672e-02	2.150518894195556641e-01	1.470520198345184326e-01	1.225868836045265198e-01	2.675897069275379181e-02	1.872453987598419189e-01	1.000000000000000000e+00	2.983701787889003754e-02	2.500276267528533936e-01	6.950040161609649658e-02	3.163539245724678040e-02	7.438023388385772705e-02	4.726374894380569458e-02	4.553648084402084351e-02	1.843590848147869110e-02	6.759284436702728271e-02
2.517043113708496094e+01	2.459942251443862915e-01	2.175228297710418701e-01	1.617456674575805664e-01	7.649934291839599609e-02	4.830254614353179932e-01	1.876969337463378906e-01	1.191143393516540527e-01	6.650143861770629883e-02	5.146824195981025696e-02	2.554253339767456055e-01	2.205218970775604248e-01	2.290888279676437378e-01	1.647358089685440063e-01	7.204973101615905762e-01	1.000000000000000000e+00	3.912812173366546631e-01	1.517216116189956665e-01	4.948772490024566650e-02	6.383971869945526123e-02	9.685786813497543335e-02	8.693876117467880249e-02	9.467831999063491821e-02	1.129901334643363953e-01	2.158273756504058838e-01
2.521687126159667969e+01	3.738437891006469727e-01	2.261881530284881592e-01	4.564224481582641602e-01	7.222733646631240845e-02	2.443934082984924316e-01	1.527733504772186279e-01	1.090462058782577515e-01	9.932121634483337402e-02	2.582917809486389160e-01	6.941914558410644531e-01	4.004608690738677979e-01	6.754851341247558594e-01	5.145480632781982422e-01	3.300001323223114014e-01	1.000000000000000000e+00	3.032645285129547119e-01	5.649164319038391113e-01	6.999655812978744507e-02	1.649599522352218628e-01	2.019592672586441040e-01	1.237534955143928528e-01	2.495155334472656250e-01	1.372392326593399048e-01	1.268581300973892212e-01
2.526331138610839844e+01	7.524728029966354370e-02	1.906800568103790283e-01	1.033644527196884155e-01	6.332778185606002808e-02	3.743300959467887878e-02	4.791121184825897217e-02	1.279551833868026733e-01	9.809773415327072144e-02	4.864394664764404297e-02	3.715527355670928955e-01	6.725590229034423828e-01	1.000000000000000000e+00	3.332162275910377502e-02	2.890534326434135437e-02	8.257115632295608521e-02	3.062894344329833984e-01	1.858179569244384766e-01	2.119515091180801392e-02	2.401361986994743347e-02	1.017883121967315674e-01	2.752884924411773682e-01	2.918981909751892090e-01	1.917378045618534088e-02	1.211913824081420898e-01
2.530975151062011719e+01	1.468413174152374268e-01	6.875489652156829834e-02	3.165340796113014221e-02	7.360654324293136597e-02	2.021278068423271179e-02	7.067313045263290405e-02	1.059365645051002502e-01	6.096894666552543640e-02	3.490724787116050720e-02	8.339033275842666626e-02	9.023401141166687012e-01	1.000000000000000000e+00	3.414104133844375610e-02	3.064925596117973328e-02	1.049405485391616821e-01	1.320763230323791504e-01	4.611577093601226807e-02	2.066466398537158966e-02	2.159869112074375153e-02	8.614704757928848267e-02	4.260714054107666016e-01	2.315392792224884033e-01	2.954713813960552216e-02	2.291740104556083679e-02
2.535618972778320312e+01	4.692119359970092773e-02	4.470687359571456909e-02	4.401796311140060425e-02	7.504591345787048340e-02	2.507500350475311279e-02	1.284624449908733368e-02	7.052997499704360962e-02	1.354877799749374390e-01	1.127796471118927002e-01	1.131396442651748657e-01	1.000000000000000000e+00	8.224913477897644043e-01	2.316833473742008209e-02	5.111073702573776245e-02	3.195869550108909607e-02	1.088167876005172729e-01	2.194511331617832184e-02	3.271833434700965881e-02	3.767446056008338928e-02	3.692370653152465820e-02	3.939274847507476807e-01	3.028583824634552002e-01	4.884545877575874329e-02	4.166729375720024109e-02
2.540262985229492188e+01	2.909772694110870361e-01	6.142051145434379578e-02	2.622865885496139526e-02	3.553788363933563232e-02	9.701701998710632324e-02	1.753826141357421875e-01	4.844965413212776184e-02	2.884266078472137451e-01	1.000000000000000000e+00	3.244051635265350342e-01	9.814484417438507080e-02	1.222004741430282593e-01	2.612295150756835938e-01	8.582865446805953979e-02	4.989872872829437256e-02	1.013117283582687378e-01	6.051214411854743958e-02	9.212755411863327026e-02	2.411886006593704224e-01	7.830128073692321777e-02	3.599488735198974609e-02	9.181796759366989136e-02	7.881869375705718994e-02	2.164050787687301636e-01
2.544906997680664062e+01	1.451775878667831421e-01	9.171691536903381348e-02	7.789210230112075806e-02	4.276126250624656677e-02	2.364872023463249207e-02	3.674953877925872803e-01	1.000000000000000000e+00	2.329701036214828491e-01	1.384641081094741821e-01	9.198336303234100342e-02	1.849705278873443604e-01	2.951283752918243408e-01	5.239228904247283936e-02	9.518121182918548584e-02	3.883033618330955505e-02	2.393295019865036011e-01	2.973198294639587402e-01	6.413628160953521729e-02	3.996463492512702942e-02	5.824742317199707031e-01	3.351085484027862549e-01	6.477791070938110352e-02	5.675582960247993469e-02	1.063598543405532837e-01
2.549551010131835938e+01	1.069635823369026184e-01	8.415032178163528442e-02	4.317002370953559875e-02	1.078536733984947205e-01	1.355580240488052368e-01	4.626618623733520508e-01	1.000000000000000000e+00	1.839071214199066162e-01	1.243643835186958313e-01	2.661665342748165131e-02	6.950915604829788208e-02	1.701244264841079712e-01	6.028462573885917664e-02	1.110375747084617615e-01	9.106995165348052979e-02	2.490755021572113037e-01	2.415259033441543579e-01	4.797476157546043396e-02	4.821624979376792908e-02	9.473431110382080078e-01	6.663872301578521729e-02	9.691647440195083618e-02	9.226323664188385010e-02	1.089577078819274902e-01
2.554195022583007812e+01	1.455555409193038940e-01	1.418542563915252686e-01	1.226051002740859985e-01	4.613065123558044434e-01	7.404543757438659668e-01	9.496422410011291504e-01	1.000000000000000000e+00	3.266425430774688721e-02	2.594022154808044434e-01	8.895345032215118408e-02	1.470673978328704834e-01	2.034325599670410156e-01	9.078281372785568237e-02	2.893046438694000244e-01	2.457638680934906006e-01	5.022952556610107422e-01	3.404264748096466064e-01	2.728816494345664978e-02	9.982668608427047729e-02	5.700873732566833496e-01	5.660285949707031250e-01	9.037871658802032471e-02	9.403993934392929077e-02	1.256076246500015259e-01
2.558839035034179688e+01	2.113960385322570801e-01	1.743692755699157715e-01	6.210925057530403137e-02	1.836151778697967529e-01	1.174953877925872803e-01	1.000000000000000000e+00	6.891893148422241211e-01	4.871732369065284729e-02	9.421102702617645264e-02	7.552451640367507935e-02	3.317101001739501953e-01	2.378295511007308960e-01	4.594518616795539856e-02	2.275115102529525757e-01	7.984755933284759521e-02	2.702104449272155762e-01	1.881296783685684204e-01	2.694101445376873016e-02	3.337654843926429749e-02	3.072980344295501709e-01	2.117051035165786743e-01	1.228137984871864319e-01	7.981607317924499512e-02	1.295224726200103760e-01
2.563483047485351562e+01	1.751618981361389160e-01	1.837017983198165894e-01	1.290925145149230957e-01	2.561514377593994141e-01	1.487252861261367798e-01	2.942013740539550781e-01	6.048737168312072754e-01	1.000000000000000000e+00	3.702935576438903809e-01	1.953206807374954224e-01	2.965136468410491943e-01	2.759051918983459473e-01	1.209681555628776550e-01	1.547581255435943604e-01	1.592424064874649048e-01	1.004122197628021240e-01	1.642127037048339844e-01	2.803781330585479736e-01	1.095178350806236267e-01	7.390031218528747559e-01	7.197305560111999512e-01	3.854498863220214844e-01	8.535296469926834106e-02	1.168144643306732178e-01
2.568127059936523438e+01	2.755339741706848145e-01	2.151492685079574585e-01	3.543649613857269287e-01	6.072235703468322754e-01	1.000000000000000000e+00	5.054687261581420898e-01	1.983839571475982666e-01	4.366732835769653320e-01	4.796760082244873047e-01	5.429170131683349609e-01	5.914808511734008789e-01	3.178442716598510742e-01	1.436822861433029175e-01	3.660189211368560791e-01	5.546509027481079102e-01	1.831759065389633179e-01	7.669530063867568970e-02	1.733788251876831055e-01	3.357780277729034424e-01	3.558644056320190430e-01	5.519385337829589844e-01	5.318464636802673340e-01	6.511939764022827148e-01	2.291170209646224976e-01
2.572770881652832031e+01	2.161729633808135986e-01	2.722301185131072998e-01	1.227300688624382019e-01	6.482664942741394043e-01	1.000000000000000000e+00	3.406306803226470947e-01	8.334605395793914795e-02	3.880205154418945312e-01	7.753869295120239258e-01	2.642792165279388428e-01	3.546230196952819824e-01	3.032695055007934570e-01	9.083588421344757080e-02	2.295944541692733765e-01	6.967851519584655762e-01	2.571711540222167969e-01	1.789245158433914185e-01	4.287980496883392334e-01	4.866525232791900635e-01	1.445637643337249756e-01	1.833266615867614746e-01	1.354369223117828369e-01	8.362948298454284668e-01	2.378275841474533081e-01
2.577414894104003906e+01	3.036341071128845215e-01	4.545042812824249268e-01	2.047841399908065796e-01	4.961646720767021179e-02	2.921423614025115967e-01	2.499254941940307617e-01	4.144824147224426270e-01	1.203371211886405945e-01	1.027339100837707520e-01	3.287821710109710693e-01	5.887174010276794434e-01	4.325191974639892578e-01	4.126672744750976562e-01	1.761507689952850342e-01	1.000000000000000000e+00	2.142986357212066650e-01	2.490688264369964600e-01	1.091694086790084839e-01	2.104191780090332031e-01	2.442887872457504272e-01	3.219071030616760254e-01	1.569355726242065430e-01	2.680502533912658691e-01	1.444679200649261475e-01
2.582058906555175781e+01	2.610552906990051270e-01	1.438940614461898804e-01	6.750588864088058472e-02	7.456448674201965332e-02	1.853489279747009277e-01	1.300838887691497803e-01	1.336712390184402466e-01	7.155089825391769409e-02	4.823447763919830322e-01	5.386516451835632324e-01	2.279755473136901855e-01	9.696137905120849609e-02	3.295921161770820618e-02	1.631947010755538940e-01	1.000000000000000000e+00	3.643628358840942383e-01	2.066215574741363525e-01	3.307785466313362122e-02	1.498789340257644653e-01	1.612844914197921753e-01	8.587214350700378418e-02	1.233234852552413940e-01	2.933055758476257324e-01	8.281844854354858398e-02
2.586702919006347656e+01	2.736939787864685059e-01	1.121882125735282898e-01	1.013394743204116821e-01	3.884412720799446106e-02	1.701328009366989136e-01	3.412038981914520264e-01	3.650665581226348877e-01	3.576308116316795349e-02	9.527066349983215332e-02	7.177531123161315918e-01	3.197403252124786377e-01	3.372484743595123291e-01	4.300403594970703125e-01	1.000000000000000000e+00	9.709113240242004395e-01	1.878030151128768921e-01	2.203512787818908691e-01	5.512519925832748413e-02	1.033757850527763367e-01	2.070620656013488770e-01	1.217463836073875427e-01	1.567188203334808350e-01	2.273415923118591309e-01	2.937929630279541016e-01
2.591346931457519531e+01	2.434740215539932251e-01	5.052966624498367310e-02	4.252994433045387268e-02	5.215949192643165588e-02	1.082115154713392258e-02	1.079592183232307434e-01	1.404972076416015625e-01	3.037219494581222534e-02	3.513698279857635498e-02	8.451711386442184448e-02	2.429598867893218994e-01	1.742208153009414673e-01	1.867814175784587860e-02	4.368154704570770264e-01	1.000000000000000000e+00	9.384337067604064941e-02	9.560576081275939941e-02	2.287114784121513367e-02	4.733106866478919983e-02	4.833189398050308228e-02	7.780334353446960449e-02	7.508477568626403809e-02	5.572323501110076904e-02	1.287924200296401978e-01
2.595990943908691406e+01	2.985265851020812988e-01	4.950922355055809021e-02	1.324132531881332397e-01	2.482781000435352325e-02	3.668898716568946838e-02	6.512747704982757568e-02	8.892431855201721191e-02	5.985070019960403442e-02	6.551385670900344849e-02	5.965532660484313965e-01	1.000000000000000000e+00	1.964711584150791168e-02	1.491328030824661255e-01	5.344566106796264648e-01	5.171642303466796875e-01	8.230596035718917847e-02	1.582843065261840820e-01	2.664774656295776367e-02	5.130014196038246155e-02	1.690459847450256348e-01	2.394334822893142700e-01	5.227421224117279053e-02	1.947582215070724487e-01	2.352486252784729004e-01
2.600634956359863281e+01	1.016515940427780151e-01	5.729055404663085938e-02	7.146243751049041748e-02	6.279475986957550049e-02	2.648323215544223785e-02	7.645909488201141357e-02	1.337123811244964600e-01	3.301954269409179688e-02	1.399966422468423843e-02	1.221433281898498535e-01	1.000000000000000000e+00	2.935331761837005615e-01	3.676197305321693420e-02	1.419542133808135986e-01	2.946346998214721680e-01	7.791621983051300049e-02	6.645417213439941406e-02	3.156079724431037903e-02	4.230662807822227478e-02	5.676363408565521240e-02	2.948394119739532471e-01	7.463026046752929688e-02	3.379972279071807861e-02	7.705830037593841553e-02
2.605278968811035156e+01	1.799638867378234863e-01	8.394844830036163330e-02	7.973666489124298096e-02	7.131067663431167603e-02	1.057897284626960754e-01	4.113371670246124268e-02	6.053546071052551270e-02	4.599820449948310852e-02	2.958232536911964417e-02	1.689073443412780762e-01	1.000000000000000000e+00	4.249712824821472168e-01	1.229482237249612808e-02	3.741344809532165527e-02	5.825281739234924316e-01	3.834179043769836426e-01	7.540133595466613770e-02	3.308426588773727417e-02	5.898561328649520874e-02	1.029546558856964111e-01	2.516824603080749512e-01	1.044886261224746704e-01	7.754661142826080322e-02	2.458867244422435760e-02
2.609922981262207031e+01	1.549661457538604736e-01	6.744809448719024658e-02	6.257990002632141113e-02	3.705777972936630249e-02	1.482615619897842407e-01	4.506978765130043030e-02	6.308555603027343750e-02	3.216993063688278198e-02	3.352207317948341370e-02	1.737158298492431641e-01	1.000000000000000000e+00	1.605562865734100342e-01	3.513392526656389236e-03	1.120840664952993393e-02	5.155949592590332031e-01	2.717449963092803955e-01	3.289188444614410400e-02	1.063718739897012711e-02	2.489164844155311584e-02	6.927040219306945801e-02	2.394801974296569824e-01	5.849938467144966125e-02	9.494872391223907471e-02	3.834748640656471252e-02
2.614566802978515625e+01	1.233181208372116089e-01	2.969836257398128510e-02	9.916990250349044800e-02	4.617317020893096924e-02	7.015276700258255005e-02	5.542083457112312317e-02	3.143129646778106689e-01	9.869806468486785889e-02	1.928361877799034119e-02	3.275589942932128906e-01	1.000000000000000000e+00	4.501176625490188599e-02	2.266949787735939026e-02	2.773323282599449158e-02	2.255994975566864014e-01	6.546583771705627441e-02	1.483604311943054199e-01	6.444594264030456543e-02	1.049900949001312256e-01	1.136677116155624390e-01	2.414678037166595459e-01	3.604949265718460083e-02	4.551655426621437073e-02	7.032927870750427246e-02
2.619210815429687500e+01	3.411905169486999512e-01	1.583747267723083496e-01	9.858013689517974854e-02	8.132737129926681519e-02	1.283059269189834595e-01	1.480008512735366821e-01	2.154522538185119629e-01	2.365109324455261230e-02	3.496171906590461731e-02	1.760443896055221558e-01	1.000000000000000000e+00	6.163022294640541077e-02	2.328741364181041718e-02	2.765873670578002930e-01	1.428459286689758301e-01	2.802267074584960938e-01	2.115942090749740601e-01	5.617625638842582703e-02	8.499191701412200928e-02	9.184055030345916748e-02	2.594720125198364258e-01	5.088293924927711487e-02	5.388237908482551575e-02	8.453162014484405518e-02
2.623854827880859375e+01	1.377098411321640015e-01	2.424342930316925049e-01	5.660919100046157837e-02	4.076565429568290710e-02	4.134102910757064819e-02	6.760221719741821289e-02	9.257939457893371582e-02	1.546591427177190781e-02	5.510523449629545212e-03	7.019894570112228394e-02	1.000000000000000000e+00	3.351230919361114502e-01	2.120225690305233002e-03	1.761176995933055878e-02	8.024609833955764771e-02	9.620524942874908447e-02	3.916532918810844421e-02	2.136857435107231140e-02	2.073321677744388580e-02	3.161819651722908020e-02	2.483232915401458740e-01	8.460347354412078857e-02	9.806958958506584167e-03	2.987728640437126160e-02
