3.348317337036132812e+01	1.459827721118927002e-01	2.319448143243789673e-01	5.906768888235092163e-02	8.207785338163375854e-02	2.964841760694980621e-02	2.318446896970272064e-02	6.100647523999214172e-02	6.930503994226455688e-02	1.964012160897254944e-02	9.713185578584671021e-02	1.000000000000000000e+00	6.420260071754455566e-01	2.875076048076152802e-02	8.172699809074401855e-02	4.491083920001983643e-01	8.585190773010253906e-01	6.634569913148880005e-02	7.481950521469116211e-02	1.637513563036918640e-02	6.013713032007217407e-02	2.627515494823455811e-01	1.500687748193740845e-01	1.840548031032085419e-02	3.518087416887283325e-02
3.352961349487304688e+01	2.837116718292236328e-01	2.207525074481964111e-01	8.366775512695312500e-02	2.493764646351337433e-02	3.361492753028869629e-01	1.857673376798629761e-01	1.042796373367309570e-01	7.016894221305847168e-02	3.852704912424087524e-02	1.781246066093444824e-01	4.704725146293640137e-01	2.776406407356262207e-01	1.049987748265266418e-01	2.057985961437225342e-01	1.000000000000000000e+00	3.677192926406860352e-01	5.226946622133255005e-02	3.623225167393684387e-02	5.696253851056098938e-02	8.976326882839202881e-02	1.303592473268508911e-01	9.818663448095321655e-02	1.014707535505294800e-01	8.554438501596450806e-02
3.357605361938476562e+01	2.386851906776428223e-01	1.839978843927383423e-01	4.753663018345832825e-02	2.350608631968498230e-02	7.602068781852722168e-01	1.092607006430625916e-01	7.599657028913497925e-02	8.299372345209121704e-02	1.286828368902206421e-01	1.207006573677062988e-01	1.510670185089111328e-01	1.492313593626022339e-01	5.986948683857917786e-02	4.283677786588668823e-02	1.000000000000000000e+00	7.638512253761291504e-01	6.464164704084396362e-02	1.314134523272514343e-02	5.095413327217102051e-02	6.886050105094909668e-02	9.190057963132858276e-02	1.009911447763442993e-01	1.461859494447708130e-01	3.210444375872612000e-02
3.362249374389648438e+01	7.294746637344360352e-01	1.707175523042678833e-01	1.600343286991119385e-01	2.477895319461822510e-01	2.097653895616531372e-01	1.377604603767395020e-01	1.109866425395011902e-01	7.842944562435150146e-02	7.481963187456130981e-02	1.192063018679618835e-01	4.552065730094909668e-01	2.088400423526763916e-01	3.291215896606445312e-01	1.437035351991653442e-01	1.000000000000000000e+00	3.210127055644989014e-01	1.994227021932601929e-01	4.916038736701011658e-02	4.625764489173889160e-02	9.363220632076263428e-02	1.180617436766624451e-01	1.057894974946975708e-01	1.377136260271072388e-01	4.342725872993469238e-02
3.366893386840820312e+01	6.626700162887573242e-01	1.128373518586158752e-01	5.899664387106895447e-02	7.837559282779693604e-02	5.615484714508056641e-02	3.724054992198944092e-02	4.322275146842002869e-02	3.204073384404182434e-02	7.118312176316976547e-03	9.040619432926177979e-02	1.000000000000000000e+00	8.056681752204895020e-01	2.541426569223403931e-02	8.000425249338150024e-02	1.057760491967201233e-01	1.291876733303070068e-01	6.408587843179702759e-02	2.675171010196208954e-02	3.851293027400970459e-02	2.980448491871356964e-02	2.291971147060394287e-01	1.840654164552688599e-01	1.027318090200424194e-02	1.407130956649780273e-01
3.371537399291992188e+01	3.327972292900085449e-01	3.577959910035133362e-02	4.530476778745651245e-02	3.463225439190864563e-02	2.500179037451744080e-02	2.440725639462471008e-02	3.180035948753356934e-02	8.090312592685222626e-03	2.536178333684802055e-03	1.067536324262619019e-01	1.000000000000000000e+00	2.883453071117401123e-01	5.970962811261415482e-03	1.108522061258554459e-02	2.852855995297431946e-02	4.764252156019210815e-02	2.894607558846473694e-02	1.455158926546573639e-02	1.052930578589439392e-02	2.818792872130870819e-02	2.300248146057128906e-01	6.181774660944938660e-02	4.012949764728546143e-03	2.738118171691894531e-02
3.376181411743164062e+01	3.419570326805114746e-01	9.071328490972518921e-02	2.733733318746089935e-02	5.319530144333839417e-02	5.754363909363746643e-02	1.624310016632080078e-02	2.486104704439640045e-02	3.595774620771408081e-02	2.090872824192047119e-02	1.138014625757932663e-02	7.043185234069824219e-01	1.000000000000000000e+00	6.362537741661071777e-01	1.729430863633751869e-03	7.549278438091278076e-02	1.084218025207519531e-01	4.767382517457008362e-02	2.125760912895202637e-02	7.052398286759853363e-03	9.405580349266529083e-03	1.640090942382812500e-01	2.332134246826171875e-01	1.435471028089523315e-01	2.309955283999443054e-02
3.380825424194335938e+01	9.617948532104492188e-01	7.829897105693817139e-02	5.220366269350051880e-02	1.300324797630310059e-01	1.425146907567977905e-01	5.756883695721626282e-02	1.035297140479087830e-01	5.588499084115028381e-02	3.928109705448150635e-01	6.843345165252685547e-01	1.000000000000000000e+00	2.284717857837677002e-01	1.269508805125951767e-02	5.793026685714721680e-01	8.217905163764953613e-01	3.805992752313613892e-02	6.910581886768341064e-02	2.972922287881374359e-02	1.359684616327285767e-01	1.737077832221984863e-01	2.289631813764572144e-01	8.944456279277801514e-02	6.232216954231262207e-02	2.903539240360260010e-01
3.385469436645507812e+01	2.206385433673858643e-01	4.451557993888854980e-02	5.057571828365325928e-02	6.183927506208419800e-02	4.119674488902091980e-02	3.658841922879219055e-02	8.443103432655334473e-01	1.000000000000000000e+00	3.387494683265686035e-01	1.192039996385574341e-01	2.076387405395507812e-01	2.303285747766494751e-01	1.486561447381973267e-01	2.129088789224624634e-01	7.594805955886840820e-02	5.509488657116889954e-02	2.235757708549499512e-01	2.518116235733032227e-01	8.393233269453048706e-02	6.884393841028213501e-02	1.142289191484451294e-01	1.791775077581405640e-01	1.095894649624824524e-01	1.443556398153305054e-01
3.390113449096679688e+01	6.054474413394927979e-02	1.039945632219314575e-01	5.441213771700859070e-02	4.268082231283187866e-02	8.413264900445938110e-02	2.352737039327621460e-01	1.000000000000000000e+00	5.276287198066711426e-01	1.299841236323118210e-02	2.966324985027313232e-02	1.482116430997848511e-01	1.062077358365058899e-01	5.035705119371414185e-02	9.797844290733337402e-02	7.046253979206085205e-02	1.180629655718803406e-01	2.428713291883468628e-01	1.307453811168670654e-01	1.505364757031202316e-02	1.035265158861875534e-02	6.104077696800231934e-01	1.641714870929718018e-01	4.690857231616973877e-02	5.945570021867752075e-02
3.394757461547851562e+01	1.002682745456695557e-01	1.126588955521583557e-01	9.313847869634628296e-02	2.255648188292980194e-02	1.069478169083595276e-01	2.271378934383392334e-01	1.000000000000000000e+00	7.996139675378799438e-02	2.674153819680213928e-02	4.129631072282791138e-02	1.922739148139953613e-01	6.665189564228057861e-02	3.200731426477432251e-02	1.000529676675796509e-01	1.633763015270233154e-01	1.531303972005844116e-01	2.781697809696197510e-01	2.715639956295490265e-02	1.966449804604053497e-02	2.545033395290374756e-02	2.669480741024017334e-01	1.351199448108673096e-01	5.820649862289428711e-02	7.324650883674621582e-02
3.399401473999023438e+01	1.835202574729919434e-01	8.259859681129455566e-02	5.599727109074592590e-02	1.746330037713050842e-02	1.683053076267242432e-01	2.017842084169387817e-01	1.000000000000000000e+00	4.878060892224311829e-02	8.537687361240386963e-02	7.915743440389633179e-02	2.092978358268737793e-01	1.481970101594924927e-01	3.573898971080780029e-02	6.470128893852233887e-02	1.203823238611221313e-01	1.629247814416885376e-01	2.557481229305267334e-01	3.263620659708976746e-02	3.795013949275016785e-02	1.090558469295501709e-01	3.370852768421173096e-01	6.177787110209465027e-02	7.234655320644378662e-02	6.013063713908195496e-02
3.404045486450195312e+01	4.032412171363830566e-02	1.327677369117736816e-01	7.585005462169647217e-02	1.426948141306638718e-02	9.304133057594299316e-02	4.763706624507904053e-01	1.000000000000000000e+00	1.448438614606857300e-01	2.878694981336593628e-02	2.074450440704822540e-02	7.766478508710861206e-02	7.355330139398574829e-02	3.201889991760253906e-02	3.874953836202621460e-02	5.680667236447334290e-02	1.349762380123138428e-01	2.287275791168212891e-01	5.277137085795402527e-02	2.450804784893989563e-02	3.871449828147888184e-02	2.041077464818954468e-01	5.134795606136322021e-02	6.384111940860748291e-02	3.337810561060905457e-02
3.408689498901367188e+01	1.920864731073379517e-01	2.616735398769378662e-01	2.066485732793807983e-01	1.177602112293243408e-01	5.496956706047058105e-01	5.350425243377685547e-01	1.000000000000000000e+00	2.070008218288421631e-01	5.057412385940551758e-01	2.654109001159667969e-01	2.248598337173461914e-01	1.186584904789924622e-01	1.257579624652862549e-01	2.258024066686630249e-01	5.177835822105407715e-01	2.292955964803695679e-01	2.722413539886474609e-01	1.082801669836044312e-01	2.017937153577804565e-01	1.934656500816345215e-01	5.165884494781494141e-01	1.899842768907546997e-01	3.432412743568420410e-01	1.224391832947731018e-01
3.413333511352539062e+01	2.956330478191375732e-01	1.587096899747848511e-01	2.076942175626754761e-01	1.214818134903907776e-01	2.881909310817718506e-01	2.637174725532531738e-01	1.584680378437042236e-01	4.554103016853332520e-01	6.597149968147277832e-01	1.353117972612380981e-01	2.371366620063781738e-01	5.573527812957763672e-01	6.839325278997421265e-02	7.035694122314453125e-01	8.141339421272277832e-01	1.930320113897323608e-01	4.993318393826484680e-02	1.180892363190650940e-01	2.255437672138214111e-01	1.306968480348587036e-01	2.066868841648101807e-01	8.799906373023986816e-01	1.000000000000000000e+00	2.607070803642272949e-01
3.417977142333984375e+01	3.645681440830230713e-01	3.262143731117248535e-01	1.628292798995971680e-01	2.152508050203323364e-01	4.644630849361419678e-01	3.785977959632873535e-01	2.536738812923431396e-01	3.445354104042053223e-01	5.371763110160827637e-01	1.740831732749938965e-01	9.376187920570373535e-01	2.597626447677612305e-01	6.542761623859405518e-02	8.336183428764343262e-02	9.360454678535461426e-01	7.729102373123168945e-01	8.985374122858047485e-02	4.099549651145935059e-01	7.158373594284057617e-01	1.408372372388839722e-01	5.803557038307189941e-01	4.796799719333648682e-01	1.000000000000000000e+00	5.670355558395385742e-01
3.422621154785156250e+01	3.028301596641540527e-01	2.839503884315490723e-01	2.298866957426071167e-01	7.824825495481491089e-02	8.257207274436950684e-01	3.585942983627319336e-01	1.725260019302368164e-01	2.065897881984710693e-01	3.298234045505523682e-01	1.901717334985733032e-01	1.267771273851394653e-01	1.455283612012863159e-01	2.281364500522613525e-01	4.544742777943611145e-02	3.664560914039611816e-01	1.000000000000000000e+00	7.201201915740966797e-01	6.144281849265098572e-02	9.595863521099090576e-02	7.072456181049346924e-02	2.255789935588836670e-01	1.828317940235137939e-01	3.879091441631317139e-01	4.456427097320556641e-01
3.427265167236328125e+01	4.125994145870208740e-01	2.288318425416946411e-01	1.637032777070999146e-01	2.132463753223419189e-01	4.429911375045776367e-01	7.569224834442138672e-01	1.765920221805572510e-01	1.694887429475784302e-01	1.902870684862136841e-01	1.858756244182586670e-01	2.188596874475479126e-01	5.881460011005401611e-02	6.060300022363662720e-02	7.985362410545349121e-02	1.000000000000000000e+00	9.335407614707946777e-01	3.255615532398223877e-01	6.246108561754226685e-02	4.919164627790451050e-02	8.779617398977279663e-02	1.516676098108291626e-01	1.107810363173484802e-01	3.447429835796356201e-01	4.316492080688476562e-01
3.431909179687500000e+01	1.570244282484054565e-01	2.340082228183746338e-01	4.136447310447692871e-01	1.291621923446655273e-01	2.788053750991821289e-01	8.362306356430053711e-01	9.942340254783630371e-01	1.945520639419555664e-01	3.424614667892456055e-01	1.935891211032867432e-01	3.397589623928070068e-01	8.808099031448364258e-01	1.031808033585548401e-01	1.000000000000000000e+00	3.387248814105987549e-01	6.175071597099304199e-01	9.909653663635253906e-01	8.300806581974029541e-02	1.467900127172470093e-01	6.558877229690551758e-02	1.707728207111358643e-01	4.869691133499145508e-01	4.322112202644348145e-01	3.831034898757934570e-01
3.436553192138671875e+01	3.496402502059936523e-01	1.937438100576400757e-01	7.793664932250976562e-02	1.262648403644561768e-01	9.872029721736907959e-02	4.041177034378051758e-01	1.962023973464965820e-01	1.091105267405509949e-01	8.425629138946533203e-02	1.455783993005752563e-01	1.000000000000000000e+00	1.917341351509094238e-01	4.152952134609222412e-02	6.510185450315475464e-02	2.237064242362976074e-01	3.349646031856536865e-01	1.245021373033523560e-01	8.542189002037048340e-02	9.990204870700836182e-02	8.907667547464370728e-02	2.812560796737670898e-01	1.571395546197891235e-01	1.229342967271804810e-01	1.078113690018653870e-01
3.441197204589843750e+01	2.695079743862152100e-01	7.821384817361831665e-02	7.574315369129180908e-02	9.715103358030319214e-02	8.097505569458007812e-02	3.479146659374237061e-01	1.317356079816818237e-01	1.135364472866058350e-01	9.894523769617080688e-02	4.476788043975830078e-01	1.000000000000000000e+00	1.966758370399475098e-01	8.105371892452239990e-02	9.468059241771697998e-02	2.588266134262084961e-01	1.452393978834152222e-01	6.041191890835762024e-02	7.171624153852462769e-02	7.395175099372863770e-02	1.320180147886276245e-01	2.442357242107391357e-01	9.696075320243835449e-02	9.235180914402008057e-02	6.179666146636009216e-02
3.445841217041015625e+01	4.078661501407623291e-01	1.027576997876167297e-01	1.298939883708953857e-01	1.482201218605041504e-01	1.366567760705947876e-01	1.668389588594436646e-01	1.622688919305801392e-01	8.911886811256408691e-02	1.149374321103096008e-01	3.588795065879821777e-01	1.000000000000000000e+00	2.857055962085723877e-01	3.766082227230072021e-02	9.297056496143341064e-02	5.443682074546813965e-01	3.330367803573608398e-01	1.414009928703308105e-01	3.360278531908988953e-02	1.312551796436309814e-01	1.611756682395935059e-01	2.597934007644653320e-01	1.571906507015228271e-01	8.387701213359832764e-02	9.937015175819396973e-02
3.450485229492187500e+01	2.982938885688781738e-01	7.173767685890197754e-02	4.733316600322723389e-02	4.845247790217399597e-02	5.314108729362487793e-01	3.500767350196838379e-01	6.243449822068214417e-02	5.768606066703796387e-02	4.401101917028427124e-02	1.825163513422012329e-01	3.629047572612762451e-01	2.069199644029140472e-02	1.888752914965152740e-02	2.509907074272632599e-02	1.000000000000000000e+00	2.409270107746124268e-01	4.407367110252380371e-02	1.596651785075664520e-02	1.138945817947387695e-01	1.058979406952857971e-01	1.068363487720489502e-01	5.385106056928634644e-02	6.982034444808959961e-02	3.292219713330268860e-02
3.455129241943359375e+01	2.655458152294158936e-01	7.757712900638580322e-02	1.904151216149330139e-02	2.186739817261695862e-02	7.744705080986022949e-01	2.607551515102386475e-01	5.426043272018432617e-02	5.296676605939865112e-02	3.429880365729331970e-02	7.747425884008407593e-02	7.902453839778900146e-02	6.628002226352691650e-02	5.934213753789663315e-03	2.054968848824501038e-02	1.000000000000000000e+00	3.631928563117980957e-01	2.386229857802391052e-02	1.486875116825103760e-02	3.916994482278823853e-02	5.362352356314659119e-02	5.483831837773323059e-02	5.958995595574378967e-02	6.346631050109863281e-02	3.815312311053276062e-02
3.459773254394531250e+01	3.884185850620269775e-01	8.764176070690155029e-02	1.484021246433258057e-01	1.183653548359870911e-01	3.094178140163421631e-01	1.660165488719940186e-01	1.615166813135147095e-01	9.107248485088348389e-02	6.063007190823554993e-02	4.636226892471313477e-01	1.000000000000000000e+00	1.119347587227821350e-01	1.146858707070350647e-01	1.273426413536071777e-01	2.554834485054016113e-01	6.578280031681060791e-02	1.652635931968688965e-01	2.089508622884750366e-01	2.428537607192993164e-01	1.726466566324234009e-01	2.589862048625946045e-01	1.228449195623397827e-01	1.082252711057662964e-01	7.467180490493774414e-02
3.464417266845703125e+01	9.060019254684448242e-02	4.468416050076484680e-02	7.390219718217849731e-02	6.816130131483078003e-02	4.900873079895973206e-02	4.580892249941825867e-02	5.755904689431190491e-02	2.900612354278564453e-02	1.195931434631347656e-02	4.460294842720031738e-01	1.000000000000000000e+00	2.391143441200256348e-01	1.900379545986652374e-02	2.414112724363803864e-02	6.538838148117065430e-02	1.351392716169357300e-01	5.268335342407226562e-02	1.412646770477294922e-01	9.798533469438552856e-02	1.360771656036376953e-01	2.561603188514709473e-01	7.520448416471481323e-02	2.387807331979274750e-02	4.063877835869789124e-02
3.469061279296875000e+01	1.538088768720626831e-01	6.828451901674270630e-02	5.728688463568687439e-02	8.096480369567871094e-02	6.850198656320571899e-02	2.840289287269115448e-02	8.522802591323852539e-02	4.732790961861610413e-02	9.894707053899765015e-02	1.452676802873611450e-01	1.000000000000000000e+00	7.314360141754150391e-01	2.415829896926879883e-02	1.608374156057834625e-02	2.856574356555938721e-01	1.127631887793540955e-01	5.993686988949775696e-02	5.720627307891845703e-02	8.563494682312011719e-02	6.250455230474472046e-02	2.488250732421875000e-01	2.167184203863143921e-01	4.736019298434257507e-02	1.604236476123332977e-02
3.473705291748046875e+01	4.926375746726989746e-01	2.337166219949722290e-01	7.088299840688705444e-02	3.092198446393013000e-02	1.553793847560882568e-01	8.422409743070602417e-02	1.152608767151832581e-01	1.450096219778060913e-01	1.093399301171302795e-01	7.398353815078735352e-01	1.000000000000000000e+00	3.395997881889343262e-01	1.268363744020462036e-02	4.242118820548057556e-02	8.864724636077880859e-01	6.749759316444396973e-01	3.844917565584182739e-02	4.199805483222007751e-02	6.582637876272201538e-02	2.202515751123428345e-01	4.647020399570465088e-01	3.659865856170654297e-01	5.331939831376075745e-02	7.249838113784790039e-02
3.478349304199218750e+01	7.772580981254577637e-01	1.211599633097648621e-01	8.386202901601791382e-02	7.032372057437896729e-02	3.088349103927612305e-01	1.667197793722152710e-01	2.203599363565444946e-01	5.886896252632141113e-01	7.213751673698425293e-01	3.931730091571807861e-01	7.881234884262084961e-01	2.497840523719787598e-01	1.739280670881271362e-01	8.213432133197784424e-02	1.000000000000000000e+00	2.410047203302383423e-01	8.339343965053558350e-02	1.867674142122268677e-01	2.412258088588714600e-01	1.457269787788391113e-01	6.612452864646911621e-01	7.116184830665588379e-01	1.027668416500091553e-01	2.460887134075164795e-01
3.482993316650390625e+01	3.142697513103485107e-01	2.790603041648864746e-01	2.869127392768859863e-01	4.536566510796546936e-02	4.151680171489715576e-01	6.356274485588073730e-01	1.000000000000000000e+00	2.977384030818939209e-01	2.342887818813323975e-01	2.473954707384109497e-01	1.813915520906448364e-01	1.240494772791862488e-01	1.229039356112480164e-01	9.620502591133117676e-02	1.481538563966751099e-01	1.909632384777069092e-01	3.576717376708984375e-01	1.713233143091201782e-01	3.563146591186523438e-01	3.326537013053894043e-01	4.960324764251708984e-01	1.963941007852554321e-01	1.561628282070159912e-01	2.580861151218414307e-01
3.487637329101562500e+01	1.967555135488510132e-01	4.468598961830139160e-01	8.384934812784194946e-02	1.852299720048904419e-01	7.895164191722869873e-02	1.000000000000000000e+00	6.142569780349731445e-01	2.713095247745513916e-01	2.644819319248199463e-01	7.908698916435241699e-02	1.353504657745361328e-01	1.127566546201705933e-01	1.075911372900009155e-01	1.012360528111457825e-01	1.522995531558990479e-01	2.591713964939117432e-01	3.012599349021911621e-01	1.161237955093383789e-01	2.192602455615997314e-01	1.240929216146469116e-01	2.072892934083938599e-01	2.110161632299423218e-01	8.215473592281341553e-02	4.985041916370391846e-02
3.492281341552734375e+01	8.312650024890899658e-02	7.557621598243713379e-02	7.317537814378738403e-02	4.352658241987228394e-02	2.867513336241245270e-02	5.818156599998474121e-01	1.000000000000000000e+00	2.490720152854919434e-01	4.000199735164642334e-01	7.281202822923660278e-02	8.363278210163116455e-02	4.840219393372535706e-02	4.816672205924987793e-02	6.016211584210395813e-02	5.665998533368110657e-02	1.562115997076034546e-01	2.588681578636169434e-01	9.634719789028167725e-02	1.100723370909690857e-01	1.833998411893844604e-01	2.560330331325531006e-01	6.886320561170578003e-02	9.512403607368469238e-02	5.048784241080284119e-02
3.496925354003906250e+01	4.322894662618637085e-02	6.257621943950653076e-02	4.011096805334091187e-02	1.166904810816049576e-02	2.003535628318786621e-02	5.363847613334655762e-01	1.000000000000000000e+00	1.490738540887832642e-01	1.524715572595596313e-01	4.946523904800415039e-02	1.137965768575668335e-01	4.446807876229286194e-02	2.063278481364250183e-02	4.150023311376571655e-02	4.173254594206809998e-02	1.486148983240127563e-01	2.283735573291778564e-01	4.837640747427940369e-02	4.829217866063117981e-02	2.591618523001670837e-02	2.853108048439025879e-01	1.150421872735023499e-01	9.882372617721557617e-02	2.076617814600467682e-02
3.501568984985351562e+01	1.027977690100669861e-01	1.546083837747573853e-01	7.802873849868774414e-02	9.849237650632858276e-02	4.511252343654632568e-01	7.961349487304687500e-01	1.000000000000000000e+00	2.721864283084869385e-01	8.920294046401977539e-01	9.865107536315917969e-01	5.132883191108703613e-01	5.387284234166145325e-02	7.297104597091674805e-02	1.008190438151359558e-01	1.842589825391769409e-01	2.257256358861923218e-01	2.413322031497955322e-01	8.170497417449951172e-02	2.830001413822174072e-01	2.485179156064987183e-01	1.897459626197814941e-01	5.995799601078033447e-02	1.789032369852066040e-01	5.670220032334327698e-02
3.506212997436523438e+01	1.175771206617355347e-01	7.541019469499588013e-02	6.160189956426620483e-02	4.718989729881286621e-01	9.237395226955413818e-02	1.000000000000000000e+00	5.774027705192565918e-01	6.165738105773925781e-01	8.495758771896362305e-01	3.001219332218170166e-01	2.131384611129760742e-01	4.051093757152557373e-02	7.932614535093307495e-02	1.825913041830062866e-01	1.295090615749359131e-01	2.675230503082275391e-01	1.349341273307800293e-01	1.953633874654769897e-01	2.184321433305740356e-01	2.323681414127349854e-01	3.705537915229797363e-01	7.109013199806213379e-02	9.252157062292098999e-02	1.007225885987281799e-01
3.510857009887695312e+01	9.481767565011978149e-02	8.149037957191467285e-01	5.337917804718017578e-01	1.111089065670967102e-01	1.050643250346183777e-01	1.710783541202545166e-01	1.000000000000000000e+00	4.554685354232788086e-01	8.462584018707275391e-02	5.217962712049484253e-02	7.745083421468734741e-02	2.630647718906402588e-01	1.573970168828964233e-01	4.178482666611671448e-02	1.243392527103424072e-01	1.269418448209762573e-01	2.562903761863708496e-01	2.408668249845504761e-01	1.201894059777259827e-01	3.800281509757041931e-02	2.330728173255920410e-01	1.777144670486450195e-01	8.141816407442092896e-02	5.544255673885345459e-02
3.515501022338867188e+01	9.003575891256332397e-02	3.305781260132789612e-02	2.355260401964187622e-01	8.884069323539733887e-01	1.000000000000000000e+00	5.376140475273132324e-01	8.043219894170761108e-02	1.166294664144515991e-01	8.253841102123260498e-02	1.092463508248329163e-01	3.382743597030639648e-01	1.869870126247406006e-01	1.188227236270904541e-01	2.388684302568435669e-01	2.650936245918273926e-01	1.572686433792114258e-01	3.771367669105529785e-02	3.717102408409118652e-01	5.347720384597778320e-01	6.834968179464340210e-02	1.917321979999542236e-01	1.126005202531814575e-01	7.579667121171951294e-02	6.751526892185211182e-02
3.520145034790039062e+01	1.804237663745880127e-01	1.000000000000000000e+00	9.808268398046493530e-02	1.947615146636962891e-01	7.531118392944335938e-01	3.487608432769775391e-01	6.052945181727409363e-02	2.584206499159336090e-02	1.479994803667068481e-01	3.021916747093200684e-01	2.325895279645919800e-01	2.940319776535034180e-01	3.033588267862796783e-02	3.956278413534164429e-02	2.296270430088043213e-01	1.880598217248916626e-01	6.526783853769302368e-02	6.914858222007751465e-01	5.808877348899841309e-01	7.973303645849227905e-02	8.345317840576171875e-02	8.604278415441513062e-02	4.920915141701698303e-02	1.453762687742710114e-02
3.524789047241210938e+01	1.150856986641883850e-01	5.390580892562866211e-01	9.227612018585205078e-01	1.286459714174270630e-01	1.000000000000000000e+00	9.470973610877990723e-01	7.783217728137969971e-02	8.764519542455673218e-02	8.023948222398757935e-02	2.241515368223190308e-01	1.703886240720748901e-01	2.301481515169143677e-01	2.610271573066711426e-01	6.155001744627952576e-02	3.479545414447784424e-01	2.326881140470504761e-01	1.247805356979370117e-01	2.489384561777114868e-01	1.678480803966522217e-01	9.723906964063644409e-02	7.845631986856460571e-02	1.277801990509033203e-01	5.482923611998558044e-02	5.181042104959487915e-02
3.529433059692382812e+01	1.086096912622451782e-01	6.242961063981056213e-02	5.113183334469795227e-02	6.962682604789733887e-01	1.000000000000000000e+00	1.583345085382461548e-01	1.723160594701766968e-02	1.059587821364402771e-01	1.882463246583938599e-01	4.353382438421249390e-02	1.902345567941665649e-01	2.065765112638473511e-01	9.437378495931625366e-02	2.003946006298065186e-01	2.306302487850189209e-01	9.553593397140502930e-02	6.093409284949302673e-02	1.978715807199478149e-01	4.700205922126770020e-01	3.826314210891723633e-01	1.210011318325996399e-01	5.137571319937705994e-02	4.348877817392349243e-02	8.257630467414855957e-02
3.534077072143554688e+01	4.352131858468055725e-02	1.677211076021194458e-01	3.868976533412933350e-01	1.000000000000000000e+00	6.651448011398315430e-01	1.162074282765388489e-01	4.340022429823875427e-02	8.139426261186599731e-02	1.903492659330368042e-01	1.958623975515365601e-01	1.414804756641387939e-01	1.783394664525985718e-01	1.663240641355514526e-01	2.846770286560058594e-01	1.713829785585403442e-01	3.259043395519256592e-01	9.356119483709335327e-02	2.415697127580642700e-01	1.239137277007102966e-01	1.737837046384811401e-01	1.242008507251739502e-01	6.236081570386886597e-02	6.097203865647315979e-02	7.326792925596237183e-02
3.538721084594726562e+01	1.535836793482303619e-02	1.246751844882965088e-02	1.000000000000000000e+00	6.771790385246276855e-01	1.425226870924234390e-02	1.752293854951858521e-02	1.334274001419544220e-02	6.303547322750091553e-02	2.530145645141601562e-02	6.747012585401535034e-02	1.212677881121635437e-01	1.538554579019546509e-01	2.437808215618133545e-01	1.450570821762084961e-01	2.489722333848476410e-02	3.424258530139923096e-02	7.034401595592498779e-02	1.124825179576873779e-01	5.578251183032989502e-02	7.946817576885223389e-02	4.908587038516998291e-02	4.958296194672584534e-02	5.322109907865524292e-02	2.948463894426822662e-02
3.543365097045898438e+01	2.699700556695461273e-02	1.246413495391607285e-02	4.796968102455139160e-01	1.000000000000000000e+00	7.078607082366943359e-01	5.696598440408706665e-03	1.457081642001867294e-02	4.538422822952270508e-02	4.760575667023658752e-02	5.005821958184242249e-02	3.453833237290382385e-02	3.109025396406650543e-02	1.273917108774185181e-01	2.382132560014724731e-01	1.650377362966537476e-01	2.985423244535923004e-02	3.249545767903327942e-02	7.738275080919265747e-02	5.906658247113227844e-02	6.408566981554031372e-02	6.930401176214218140e-02	1.480563543736934662e-02	2.684550173580646515e-02	3.818959742784500122e-02
3.548009109497070312e+01	5.444839596748352051e-02	4.777364432811737061e-02	1.038011386990547180e-01	2.181920409202575684e-01	1.000000000000000000e+00	7.870146632194519043e-01	1.735341846942901611e-01	7.304251194000244141e-02	1.778706312179565430e-01	1.690246313810348511e-01	7.847201079130172729e-02	6.378186494112014771e-02	7.903839647769927979e-02	8.693278580904006958e-02	2.680988907814025879e-01	2.074175477027893066e-01	1.532247662544250488e-01	1.623094975948333740e-01	1.330758929252624512e-01	2.007728517055511475e-01	9.899754077196121216e-02	1.056005209684371948e-01	3.462088108062744141e-02	3.837098181247711182e-02
3.552653121948242188e+01	5.258852988481521606e-02	4.164422303438186646e-02	1.093878373503684998e-01	7.463173568248748779e-02	3.095867931842803955e-01	3.974668383598327637e-01	7.182489633560180664e-01	1.000000000000000000e+00	8.518249727785587311e-03	2.923896536231040955e-02	4.353038966655731201e-02	9.061397612094879150e-02	5.132652074098587036e-02	4.909884929656982422e-02	1.100815162062644958e-01	9.863134473562240601e-02	2.256897389888763428e-01	2.633882462978363037e-01	2.520803548395633698e-02	4.145134985446929932e-02	1.311074942350387573e-01	1.948849260807037354e-01	4.434714093804359436e-02	8.916760236024856567e-02
3.557297134399414062e+01	4.644018784165382385e-02	9.643414616584777832e-02	1.352325975894927979e-01	2.425959408283233643e-01	1.157454922795295715e-01	2.695638537406921387e-01	8.178768754005432129e-01	1.000000000000000000e+00	2.022408135235309601e-02	1.319028437137603760e-02	4.969611763954162598e-02	1.312979608774185181e-01	1.049525588750839233e-01	1.003155335783958435e-01	5.438000336289405823e-02	8.573563396930694580e-02	2.655811607837677002e-01	2.615288496017456055e-01	8.202832937240600586e-02	7.964652776718139648e-02	1.611914336681365967e-01	1.058244779706001282e-01	5.308672785758972168e-02	8.319418877363204956e-02
