3.668752908706665039e+00	1.103424131870269775e-01	3.492896854877471924e-01	1.494150161743164062e-01	2.495911903679370880e-03	1.294097304344177246e-01	3.709394931793212891e-01	1.000000000000000000e+00	3.011843860149383545e-01	6.058595180511474609e-01	8.913039565086364746e-01	6.651030480861663818e-02	1.176431328058242798e-01	2.138414233922958374e-02	8.353441953659057617e-02	1.249879226088523865e-01	1.152438968420028687e-01	2.326960414648056030e-01	5.738895386457443237e-02	5.833931565284729004e-01	6.100562214851379395e-01	3.418072685599327087e-02	9.728425741195678711e-01	1.184203103184700012e-01	1.327561289072036743e-01
3.715192794799804688e+00	3.703173622488975525e-02	3.785718604922294617e-02	1.183463558554649353e-01	7.481616735458374023e-01	9.966072440147399902e-01	1.644548475742340088e-01	1.000000000000000000e+00	7.880587130784988403e-03	5.289330333471298218e-02	4.069282487034797668e-02	4.774106293916702271e-02	2.151483148336410522e-01	2.066882327198982239e-02	1.815516352653503418e-01	2.209655344486236572e-01	5.946773290634155273e-02	2.376398891210556030e-01	1.773240417242050171e-01	2.565986812114715576e-01	1.128520220518112183e-01	6.719674170017242432e-02	4.291570186614990234e-02	1.111173927783966064e-01	1.384685337543487549e-01
3.761632680892944336e+00	6.233616918325424194e-02	3.429413586854934692e-02	3.152098506689071655e-02	9.769119024276733398e-01	6.409593224525451660e-01	2.524294853210449219e-01	1.000000000000000000e+00	1.976025290787220001e-03	4.549658671021461487e-02	5.580656230449676514e-02	5.249165371060371399e-02	3.452670201659202576e-02	6.103540584444999695e-02	2.613748610019683838e-01	1.417061388492584229e-01	7.233989238739013672e-02	2.338634729385375977e-01	4.174611996859312057e-03	1.378814410418272018e-02	1.146387830376625061e-01	1.592888534069061279e-01	4.704979714006185532e-03	6.652355939149856567e-02	5.098525807261466980e-02
3.808072566986083984e+00	4.284148663282394409e-02	3.867918625473976135e-02	3.887110576033592224e-02	7.110437154769897461e-01	9.611378908157348633e-01	2.138112783432006836e-01	1.000000000000000000e+00	1.613517478108406067e-02	1.069105416536331177e-01	1.526980102062225342e-02	4.001703113317489624e-02	3.345577046275138855e-02	1.079799141734838486e-02	1.924899369478225708e-01	2.376365214586257935e-01	6.741423159837722778e-02	2.269859462976455688e-01	5.618844181299209595e-03	3.897509351372718811e-02	3.156618028879165649e-02	1.969787627458572388e-01	1.248910208232700825e-03	5.375672504305839539e-02	3.933642059564590454e-02
3.854512453079223633e+00	3.884531930088996887e-02	4.880532994866371155e-02	1.367446780204772949e-01	9.924362301826477051e-01	2.432319894433021545e-02	3.947283029556274414e-01	1.000000000000000000e+00	3.594770655035972595e-02	4.282080382108688354e-02	2.197377569973468781e-02	5.067154020071029663e-02	4.143886640667915344e-02	3.839694336056709290e-02	2.509643733501434326e-01	1.505325287580490112e-01	2.578246593475341797e-01	2.291449308395385742e-01	3.624969124794006348e-01	1.201933398842811584e-01	2.171311378479003906e-01	2.267221175134181976e-02	2.257608622312545776e-02	1.483031362295150757e-01	5.309049785137176514e-02
3.900952339172363281e+00	3.162663802504539490e-02	2.612081170082092285e-01	6.752410531044006348e-02	1.182257980108261108e-01	1.788714230060577393e-01	2.420237511396408081e-01	1.000000000000000000e+00	8.784183859825134277e-02	1.431678235530853271e-02	6.751485168933868408e-02	9.422308951616287231e-02	9.500284492969512939e-02	6.232489831745624542e-03	9.158597886562347412e-02	1.494547873735427856e-01	7.106951624155044556e-02	2.278266996145248413e-01	4.197137653827667236e-01	7.877551913261413574e-01	1.395719200372695923e-01	1.169930305331945419e-02	8.112625218927860260e-03	1.347631067037582397e-01	1.552355885505676270e-01
3.947392225265502930e+00	4.703345522284507751e-02	3.364483639597892761e-02	3.516122698783874512e-02	9.755523800849914551e-01	8.976323008537292480e-01	2.679379284381866455e-01	1.000000000000000000e+00	5.226884502917528152e-03	4.880295693874359131e-02	7.012909278273582458e-03	6.964028626680374146e-02	4.450657591223716736e-02	1.569859217852354050e-03	2.595192492008209229e-01	2.518424689769744873e-01	7.685223966836929321e-02	2.289112359285354614e-01	8.496131747961044312e-02	2.691140174865722656e-01	7.439669966697692871e-02	8.022320270538330078e-02	1.621765829622745514e-02	6.984528899192810059e-02	5.423463508486747742e-02
3.993832111358642578e+00	2.579216659069061279e-02	1.009670644998550415e-02	3.005476854741573334e-02	9.953469634056091309e-01	8.849801421165466309e-01	2.001042515039443970e-01	1.000000000000000000e+00	5.843497347086668015e-03	5.489697307348251343e-02	1.373165380209684372e-02	3.909661248326301575e-02	3.506384417414665222e-02	1.351776570081710815e-01	3.023923337459564209e-01	2.020973265171051025e-01	5.813955515623092651e-02	2.321253120899200439e-01	6.077516824007034302e-03	1.146143972873687744e-01	1.016394123435020447e-01	9.720546752214431763e-02	2.015624009072780609e-02	9.465236961841583252e-02	6.591934710741043091e-02
4.040272235870361328e+00	1.693357974290847778e-01	1.599261760711669922e-01	2.393693774938583374e-01	8.253625631332397461e-01	8.972079753875732422e-01	1.637463867664337158e-01	1.000000000000000000e+00	2.973640710115432739e-02	9.000550210475921631e-02	2.382583916187286377e-02	6.354071944952011108e-02	8.349373191595077515e-02	4.931507632136344910e-02	2.396587878465652466e-01	2.817257344722747803e-01	1.300111711025238037e-01	2.636573016643524170e-01	8.519430644810199738e-03	3.596475720405578613e-02	8.665502071380615234e-02	8.960540592670440674e-02	8.981510065495967865e-03	1.388526856899261475e-01	7.437519729137420654e-02
4.086711883544921875e+00	4.849849268794059753e-02	5.088306665420532227e-01	7.551837563514709473e-01	5.918971821665763855e-02	3.817108273506164551e-02	1.922164298593997955e-02	3.111693561077117920e-01	4.986910149455070496e-02	8.437387645244598389e-02	1.852569878101348877e-01	1.000000000000000000e+00	4.833272397518157959e-01	1.589291989803314209e-01	1.409328542649745941e-03	2.045989483594894409e-01	4.026896357536315918e-01	1.158245652914047241e-01	7.257484830915927887e-03	1.253002583980560303e-01	5.881801620125770569e-02	2.453193962574005127e-01	8.774523437023162842e-02	1.318365335464477539e-01	7.500773072242736816e-01
4.133152008056640625e+00	1.613649725914001465e-02	1.695743054151535034e-01	1.729832142591476440e-01	1.730528175830841064e-01	1.790533661842346191e-01	3.464586660265922546e-02	4.419781267642974854e-02	1.001072376966476440e-01	2.875031232833862305e-01	8.747806549072265625e-01	1.000000000000000000e+00	4.634722322225570679e-02	4.673194885253906250e-02	3.710822016000747681e-02	7.258436083793640137e-02	3.166600316762924194e-02	3.435582853853702545e-03	6.324967741966247559e-01	8.369304537773132324e-01	2.314849644899368286e-01	2.204990833997726440e-01	8.033321239054203033e-03	1.917589604854583740e-01	9.690509736537933350e-02
4.179591655731201172e+00	6.372008919715881348e-01	2.146004512906074524e-02	1.604478508234024048e-01	6.699274182319641113e-01	4.702188372611999512e-01	2.305202186107635498e-01	1.810422986745834351e-01	3.936431929469108582e-02	2.378599196672439575e-01	2.297911792993545532e-01	1.000000000000000000e+00	2.253021746873855591e-01	2.099958248436450958e-02	1.558166295289993286e-01	1.826751232147216797e-01	8.757276087999343872e-02	4.952028691768646240e-01	6.911715269088745117e-01	4.301778227090835571e-02	6.317909806966781616e-02	4.191360771656036377e-01	2.133222222328186035e-01	3.698070645332336426e-01	1.170257255434989929e-01
4.226031780242919922e+00	8.153018355369567871e-01	7.770491391420364380e-02	2.536862194538116455e-01	2.197527512907981873e-02	3.850251808762550354e-02	8.179002255201339722e-02	9.763856232166290283e-02	8.648297749459743500e-03	5.138497799634933472e-02	2.844308614730834961e-01	1.000000000000000000e+00	1.453480683267116547e-02	3.053817152976989746e-02	2.974451519548892975e-02	3.506480157375335693e-02	1.615479290485382080e-01	7.864825725555419922e-01	6.973265670239925385e-03	1.547017134726047516e-02	6.138493120670318604e-02	2.304538786411285400e-01	5.268293619155883789e-02	7.509938906878232956e-03	6.061794757843017578e-01
4.272471427917480469e+00	3.044567629694938660e-02	1.839630305767059326e-01	8.386410474777221680e-01	6.538385897874832153e-02	1.602206230163574219e-01	9.964475780725479126e-02	5.939514935016632080e-02	2.034597098827362061e-01	3.347860276699066162e-02	9.899385273456573486e-02	1.000000000000000000e+00	1.457174420356750488e-01	1.996294111013412476e-01	6.248077377676963806e-02	8.104044944047927856e-02	7.114677876234054565e-02	2.040401659905910492e-02	1.882812678813934326e-01	2.229154556989669800e-01	6.946983188390731812e-02	2.445613443851470947e-01	7.942625284194946289e-01	2.177767455577850342e-01	7.553452160209417343e-03
4.318911552429199219e+00	8.830770105123519897e-02	6.967702507972717285e-02	7.260353118181228638e-02	9.623980522155761719e-01	4.018041193485260010e-01	9.004151821136474609e-02	1.221025735139846802e-01	3.611985594034194946e-02	4.284396395087242126e-02	1.163764819502830505e-01	1.000000000000000000e+00	6.798610836267471313e-02	1.401810999959707260e-02	2.272025793790817261e-01	3.844558596611022949e-01	3.200796246528625488e-01	9.412244707345962524e-02	1.807788610458374023e-01	3.608753206208348274e-03	1.255580484867095947e-01	4.865245223045349121e-01	5.325498804450035095e-02	9.347727522253990173e-03	2.907994203269481659e-02
4.365351676940917969e+00	2.546731233596801758e-01	2.748803049325942993e-02	3.967969864606857300e-02	2.450127899646759033e-02	3.945809602737426758e-02	3.720665723085403442e-02	5.315549299120903015e-02	1.818984448909759521e-01	1.937879472970962524e-01	1.741217263042926788e-02	9.462726116180419922e-02	3.605472147464752197e-01	7.861012220382690430e-01	5.147807002067565918e-01	1.000000000000000000e+00	1.909279450774192810e-02	3.207239136099815369e-02	6.121957302093505859e-02	6.101674586534500122e-02	3.774568066000938416e-02	2.699980512261390686e-02	6.736426949501037598e-01	9.491909146308898926e-01	1.231913268566131592e-01
4.411791324615478516e+00	2.593160867691040039e-01	1.781031675636768341e-02	3.114069700241088867e-01	8.264523148536682129e-01	5.098708271980285645e-01	9.210678935050964355e-02	1.134156584739685059e-01	2.745261490345001221e-01	3.330892920494079590e-01	4.183261469006538391e-02	8.494964241981506348e-02	1.648971810936927795e-02	1.747245937585830688e-01	1.957171410322189331e-01	1.000000000000000000e+00	7.650335878133773804e-02	3.275165557861328125e-01	3.565837442874908447e-01	1.069610193371772766e-01	4.391617774963378906e-01	3.556904792785644531e-01	4.768155515193939209e-02	2.845782972872257233e-02	4.178356006741523743e-02
4.458231449127197266e+00	2.271852046251296997e-01	3.015762194991111755e-02	8.985382318496704102e-02	5.027673244476318359e-01	8.189589977264404297e-01	1.018130499869585037e-02	1.093130707740783691e-01	3.771735355257987976e-02	3.891017660498619080e-02	2.513801120221614838e-02	9.785105288028717041e-02	6.473993416875600815e-03	1.016910523176193237e-01	1.452987939119338989e-01	1.000000000000000000e+00	8.096490800380706787e-02	1.022356934845447540e-02	1.146666891872882843e-02	4.467051848769187927e-02	4.803080856800079346e-02	3.428912162780761719e-01	5.695166066288948059e-03	2.150919102132320404e-02	3.334042057394981384e-02
4.504671096801757812e+00	2.402134537696838379e-01	1.127268075942993164e-01	1.262735873460769653e-01	8.525531291961669922e-01	7.107166051864624023e-01	3.465509507805109024e-03	5.160970613360404968e-02	2.961160987615585327e-02	6.330596655607223511e-02	3.115016035735607147e-02	9.887988865375518799e-02	2.441615611314773560e-01	1.971171498298645020e-01	2.069883197546005249e-01	1.000000000000000000e+00	1.486204862594604492e-01	2.973128259181976318e-01	7.402389310300350189e-03	2.219715155661106110e-02	5.940364301204681396e-02	8.923467993736267090e-02	6.306201219558715820e-02	4.352108016610145569e-02	1.009235009551048279e-01
4.551111221313476562e+00	2.932473123073577881e-01	1.342958360910415649e-01	8.389229178428649902e-01	4.834310710430145264e-01	6.279067695140838623e-02	1.090050041675567627e-01	1.082822531461715698e-01	1.218237280845642090e-01	5.796220153570175171e-02	8.303819224238395691e-03	1.416212618350982666e-01	3.306408226490020752e-02	3.960398137569427490e-01	1.289992332458496094e-01	1.000000000000000000e+00	2.858597934246063232e-01	8.649533241987228394e-02	8.448966592550277710e-02	1.187249496579170227e-01	1.321362555027008057e-01	1.963974386453628540e-01	1.601136177778244019e-01	2.667337357997894287e-01	2.998957410454750061e-02
4.597550868988037109e+00	1.194100379943847656e-01	2.389032095670700073e-01	5.035128593444824219e-01	2.538056373596191406e-01	8.473882675170898438e-01	1.303397119045257568e-01	5.110171437263488770e-02	4.488341510295867920e-01	2.755186334252357483e-02	5.703644752502441406e-01	1.000000000000000000e+00	4.319608211517333984e-01	1.726249605417251587e-01	7.151894271373748779e-02	3.561404347419738770e-01	7.189937680959701538e-02	3.081708550453186035e-01	4.556119740009307861e-01	7.687763869762420654e-02	1.212081834673881531e-01	2.677779793739318848e-01	1.212314292788505554e-01	2.908980287611484528e-02	4.815494716167449951e-01
4.643990993499755859e+00	8.414997905492782593e-02	1.198390722274780273e-01	2.120534032583236694e-01	2.344051152467727661e-01	5.995932221412658691e-02	7.790648192167282104e-02	1.197206377983093262e-01	6.378471851348876953e-03	1.562227588146924973e-02	2.334478348493576050e-01	1.000000000000000000e+00	2.951644919812679291e-02	3.667109832167625427e-02	4.359015822410583496e-02	3.754811361432075500e-02	4.428445547819137573e-02	2.191115729510784149e-02	3.590988814830780029e-01	2.020284086465835571e-01	7.077009975910186768e-02	2.506880760192871094e-01	1.216519717127084732e-02	7.038746029138565063e-02	3.354182094335556030e-02
4.690430641174316406e+00	3.769628331065177917e-02	2.224578708410263062e-02	2.330657839775085449e-01	7.530038952827453613e-01	9.961249828338623047e-01	2.771265208721160889e-01	1.049609854817390442e-01	2.913615703582763672e-01	6.872995942831039429e-02	1.025357171893119812e-01	1.000000000000000000e+00	6.041770335286855698e-03	4.444540292024612427e-02	1.963306665420532227e-01	2.969084382057189941e-01	1.093576252460479736e-01	3.438120186328887939e-01	1.011860519647598267e-01	3.348601516336202621e-03	6.177825108170509338e-02	4.004994332790374756e-01	5.301092267036437988e-01	9.573917835950851440e-02	3.124593198299407959e-02
4.736870765686035156e+00	5.048168301582336426e-01	2.893204509746283293e-04	2.135636359453201294e-01	2.642968297004699707e-01	2.185400575399398804e-01	5.857699550688266754e-03	2.069807499647140503e-01	1.200284436345100403e-01	3.516817465424537659e-02	2.560364603996276855e-01	1.000000000000000000e+00	1.373001653701066971e-02	2.150776609778404236e-02	9.002484381198883057e-02	1.069196984171867371e-01	6.124394387006759644e-02	7.539893388748168945e-01	5.393295288085937500e-01	3.561003878712654114e-02	4.803394898772239685e-02	2.320469915866851807e-01	3.177359327673912048e-02	3.299853205680847168e-02	8.969462513923645020e-01
4.783310890197753906e+00	3.104172646999359131e-02	5.996748339384794235e-03	5.549942329525947571e-02	3.194513916969299316e-01	3.535156846046447754e-01	1.414753049612045288e-01	3.473238274455070496e-02	2.725377213209867477e-03	1.104397699236869812e-01	3.394029140472412109e-01	1.000000000000000000e+00	1.232448685914278030e-02	1.501586735248565674e-01	4.621479809284210205e-01	1.410118937492370605e-01	1.163021996617317200e-01	1.874478347599506378e-02	1.331774331629276276e-02	2.207593023777008057e-01	2.170041352510452271e-01	2.489950656890869141e-01	7.146470248699188232e-03	3.789094686508178711e-01	9.920268058776855469e-01
4.829750537872314453e+00	8.004891127347946167e-02	1.210344508290290833e-01	8.350192010402679443e-02	4.920170456171035767e-02	7.300108671188354492e-01	1.698444336652755737e-01	7.095581293106079102e-02	3.530795276165008545e-01	5.262078046798706055e-01	4.768320173025131226e-02	1.000000000000000000e+00	2.724376618862152100e-01	2.098641544580459595e-02	3.239161148667335510e-02	3.329952061176300049e-01	1.357956081628799438e-01	9.929197840392589569e-03	7.132452726364135742e-02	1.662172079086303711e-01	1.570427268743515015e-01	4.113067984580993652e-01	8.283203840255737305e-01	7.650380134582519531e-01	2.382919937372207642e-02
4.876190662384033203e+00	2.145309560000896454e-02	6.131682079285383224e-03	1.641499102115631104e-01	1.630759835243225098e-01	4.379350692033767700e-02	8.028005249798297882e-03	3.047927841544151306e-02	2.567342668771743774e-02	2.886993885040283203e-01	1.161907315254211426e-01	1.000000000000000000e+00	1.418910771608352661e-01	3.355547040700912476e-02	2.200118824839591980e-02	8.133675158023834229e-02	8.120781928300857544e-02	2.148194238543510437e-02	9.632114320993423462e-02	2.124295830726623535e-01	4.733827337622642517e-02	2.299724221229553223e-01	3.372174128890037537e-02	9.881008863449096680e-01	1.704140007495880127e-01
4.922630310058593750e+00	2.576257660984992981e-02	1.315675824880599976e-01	3.052684068679809570e-01	7.879489064216613770e-01	7.384213209152221680e-01	2.116852439939975739e-02	1.046803817152976990e-01	4.716264083981513977e-03	2.600502073764801025e-01	3.571417927742004395e-01	1.000000000000000000e+00	3.525879606604576111e-02	3.685435280203819275e-02	1.647903025150299072e-01	2.213920652866363525e-01	8.088874071836471558e-02	8.376455903053283691e-01	7.478542923927307129e-01	6.811913847923278809e-02	1.003531739115715027e-01	3.072680532932281494e-01	6.289015710353851318e-02	8.439583182334899902e-01	5.728585124015808105e-01
4.969070434570312500e+00	4.965091496706008911e-02	7.911871075630187988e-01	4.318197667598724365e-01	5.267575755715370178e-02	9.920403361320495605e-02	2.249075770378112793e-01	2.722567915916442871e-01	6.179676949977874756e-02	4.633542615920305252e-03	2.514916360378265381e-01	1.000000000000000000e+00	8.993272781372070312e-01	3.136295080184936523e-01	8.877076208591461182e-02	4.226917028427124023e-02	9.994173794984817505e-02	7.698389142751693726e-02	4.028116911649703979e-02	3.009324967861175537e-01	1.560150533914566040e-01	3.728743493556976318e-01	3.773978650569915771e-01	7.047197222709655762e-02	3.269479572772979736e-01
5.015510082244873047e+00	1.117063015699386597e-01	1.295359879732131958e-01	3.487920761108398438e-01	6.571641564369201660e-01	9.100109338760375977e-01	2.306583821773529053e-01	1.345932334661483765e-01	1.555811017751693726e-01	1.187196001410484314e-01	3.296263217926025391e-01	1.000000000000000000e+00	4.472691193222999573e-02	9.678584337234497070e-02	4.994911551475524902e-01	5.513241291046142578e-01	2.109901309013366699e-01	1.387443207204341888e-02	3.448662161827087402e-02	3.546478971838951111e-02	2.878828346729278564e-01	5.794180035591125488e-01	1.316511332988739014e-01	3.463944196701049805e-01	9.017904996871948242e-01
5.061950206756591797e+00	1.204932034015655518e-01	1.042946651577949524e-01	5.624819919466972351e-02	8.572364449501037598e-01	9.057917594909667969e-01	6.205102056264877319e-02	4.608824849128723145e-02	6.026197969913482666e-02	5.054626986384391785e-02	3.456526398658752441e-01	1.000000000000000000e+00	1.315127164125442505e-01	8.526464551687240601e-02	2.030198723077774048e-01	5.881114006042480469e-01	4.920180141925811768e-01	6.093733478337526321e-03	2.513918578624725342e-01	4.296122118830680847e-02	2.501793801784515381e-01	3.149586319923400879e-01	4.433033615350723267e-02	2.929510734975337982e-02	2.994588017463684082e-02
5.108389854431152344e+00	2.379214018583297729e-01	6.228742375969886780e-02	3.378001227974891663e-02	1.887235194444656372e-01	1.548819839954376221e-01	2.527557313442230225e-02	5.905879661440849304e-02	2.363550812005996704e-01	9.062528610229492188e-02	1.429596450179815292e-02	5.126732587814331055e-02	5.229929089546203613e-01	3.991076648235321045e-01	5.098518133163452148e-01	1.000000000000000000e+00	7.119452953338623047e-02	2.401994355022907257e-02	4.869944602251052856e-02	6.676620990037918091e-02	3.772160410881042480e-02	2.850373461842536926e-02	9.385372996330261230e-01	4.484571814537048340e-01	1.075628474354743958e-01
5.154829978942871094e+00	2.315873652696609497e-01	1.636268496513366699e-01	4.706309735774993896e-01	3.959054648876190186e-01	3.340987265110015869e-01	1.275639832019805908e-01	1.859093308448791504e-01	2.355550080537796021e-01	2.588745951652526855e-01	2.384693473577499390e-01	3.860455378890037537e-02	1.468412298709154129e-02	1.091182529926300049e-01	1.571709513664245605e-01	1.000000000000000000e+00	4.718369543552398682e-01	5.309153795242309570e-01	2.254700474441051483e-02	7.911671698093414307e-02	1.082657352089881897e-01	5.991265773773193359e-01	8.469009995460510254e-01	4.778897017240524292e-02	2.331260405480861664e-02
5.201269626617431641e+00	2.372993677854537964e-01	1.056522056460380554e-01	7.234618067741394043e-02	9.164455533027648926e-01	4.163486063480377197e-01	2.761905826628208160e-02	1.730410009622573853e-01	5.782462283968925476e-02	4.224898293614387512e-02	2.208132529631257057e-03	4.065007343888282776e-02	2.164841257035732269e-02	1.551182866096496582e-01	2.601794600486755371e-01	1.000000000000000000e+00	1.044423207640647888e-01	1.753808744251728058e-02	1.173615455627441406e-02	6.208048015832901001e-02	1.374773830175399780e-01	5.796691179275512695e-01	1.794748939573764801e-02	3.054098784923553467e-02	3.660935908555984497e-02
5.247709751129150391e+00	8.720309138298034668e-01	6.732636094093322754e-01	1.865002959966659546e-01	6.261883378028869629e-01	4.140809476375579834e-01	1.409332901239395142e-01	8.965215682983398438e-01	1.377086639404296875e-01	7.506987452507019043e-02	2.255848981440067291e-02	2.168703228235244751e-01	5.937555432319641113e-01	7.320477813482284546e-02	4.893659353256225586e-01	1.000000000000000000e+00	1.973318308591842651e-01	9.130038022994995117e-01	6.512665748596191406e-02	2.901612222194671631e-02	4.167329967021942139e-01	3.173774182796478271e-01	1.722473353147506714e-01	8.474401384592056274e-02	1.219745799899101257e-01
5.294149875640869141e+00	2.312200814485549927e-01	3.828903436660766602e-01	6.119619011878967285e-01	1.698783934116363525e-01	3.362553417682647705e-01	3.119442984461784363e-02	7.417103648185729980e-02	6.325268000364303589e-02	4.258708655834197998e-02	1.055250987410545349e-01	1.586920320987701416e-01	8.632791787385940552e-02	1.897287815809249878e-01	2.972444593906402588e-01	1.000000000000000000e+00	6.071034669876098633e-01	3.249608911573886871e-03	1.177929341793060303e-02	1.048155128955841064e-01	6.316515058279037476e-02	6.050915271043777466e-02	1.058784872293472290e-02	1.504797637462615967e-01	1.639769673347473145e-01
5.340589523315429688e+00	2.567119896411895752e-01	6.662575006484985352e-01	6.439643502235412598e-01	6.017483398318290710e-02	6.075384840369224548e-02	2.072400413453578949e-02	7.302262634038925171e-02	6.487877666950225830e-02	3.274276852607727051e-02	2.673076000064611435e-03	5.392799153923988342e-02	1.944161355495452881e-01	1.983752399682998657e-01	6.162567064166069031e-02	1.000000000000000000e+00	4.107875525951385498e-01	7.828305475413799286e-03	1.889397017657756805e-02	6.623008847236633301e-02	7.744109630584716797e-02	1.173189748078584671e-02	7.537956535816192627e-02	1.529441326856613159e-01	1.459242496639490128e-02
5.387029647827148438e+00	2.888367176055908203e-01	4.942245781421661377e-02	9.189285635948181152e-01	3.171505331993103027e-01	2.037178874015808105e-01	3.423300758004188538e-02	1.254306584596633911e-01	1.818972975015640259e-01	2.085604332387447357e-02	1.434939950704574585e-01	1.778325736522674561e-01	2.413131296634674072e-02	2.176126092672348022e-01	1.766099482774734497e-01	1.000000000000000000e+00	6.423606723546981812e-02	1.821420714259147644e-02	1.832163333892822266e-02	6.361723691225051880e-02	1.090526431798934937e-01	2.642924785614013672e-01	5.694261789321899414e-01	7.931298762559890747e-02	6.472491472959518433e-02
5.433469295501708984e+00	2.427534312009811401e-01	6.176848411560058594e-01	8.632073998451232910e-01	4.133966565132141113e-01	5.202006697654724121e-01	9.639026224613189697e-02	7.493033260107040405e-02	2.185289710760116577e-01	1.021998673677444458e-01	1.132612600922584534e-01	4.226872324943542480e-01	1.636787801980972290e-01	8.298104405403137207e-01	1.252128630876541138e-01	1.000000000000000000e+00	5.369876027107238770e-01	1.407757308334112167e-02	7.187773287296295166e-02	9.073126316070556641e-02	2.168631553649902344e-01	1.241019070148468018e-01	6.355764269828796387e-01	4.665171504020690918e-01	1.793748140335083008e-02
5.479909420013427734e+00	2.711183130741119385e-01	1.008514761924743652e-01	1.585563868284225464e-01	4.304210543632507324e-01	4.127570688724517822e-01	4.544948786497116089e-02	9.440205246210098267e-02	1.379750072956085205e-01	2.401604503393173218e-02	9.001176059246063232e-02	2.151512056589126587e-01	1.910344138741493225e-02	4.662159457802772522e-02	3.209634721279144287e-01	1.000000000000000000e+00	2.228501141071319580e-01	8.282799273729324341e-03	1.723082549870014191e-02	9.840273857116699219e-02	1.283148378133773804e-01	2.151622325181961060e-01	4.559087753295898438e-01	1.712692156434059143e-02	7.157670706510543823e-02
5.526349067687988281e+00	2.361963242292404175e-01	1.302678883075714111e-01	6.449040174484252930e-01	8.513039350509643555e-02	1.464840471744537354e-01	8.670365810394287109e-02	1.212587803602218628e-01	1.130909249186515808e-01	7.700181752443313599e-02	2.411357127130031586e-02	6.947860866785049438e-02	3.388459607958793640e-02	1.473850458860397339e-01	2.245334535837173462e-01	1.000000000000000000e+00	3.999573588371276855e-01	1.638049632310867310e-02	1.153924502432346344e-02	8.277561515569686890e-02	1.247812956571578979e-01	1.528217457234859467e-02	2.020190954208374023e-01	3.573271930217742920e-01	1.034564375877380371e-01
5.572789192199707031e+00	2.251966893672943115e-01	1.515992730855941772e-01	8.549248576164245605e-01	1.549683660268783569e-01	1.213122382760047913e-01	9.666204452514648438e-03	8.744703233242034912e-02	6.451437622308731079e-02	3.022690489888191223e-02	2.557205408811569214e-02	7.017431408166885376e-02	5.071898922324180603e-02	2.070459723472595215e-01	4.275829195976257324e-01	1.000000000000000000e+00	1.553573459386825562e-01	1.195120513439178467e-01	9.839648380875587463e-03	2.012076973915100098e-01	4.778980836272239685e-02	1.972240395843982697e-02	6.424055993556976318e-02	1.152684465050697327e-01	1.474503129720687866e-01
5.619228839874267578e+00	6.034533977508544922e-01	9.307656437158584595e-03	9.867343306541442871e-01	9.193481802940368652e-01	1.442999392747879028e-01	1.982663571834564209e-02	1.044439896941184998e-01	1.307502239942550659e-01	1.573584042489528656e-02	1.396141499280929565e-01	2.227838337421417236e-01	1.291132718324661255e-01	2.504581511020660400e-01	3.564475178718566895e-01	1.000000000000000000e+00	3.131451830267906189e-02	3.884632512927055359e-02	1.542662363499403000e-02	6.657277047634124756e-02	1.358617246150970459e-01	2.486231178045272827e-01	1.113616302609443665e-01	3.642898797988891602e-02	5.745137929916381836e-01
5.665668964385986328e+00	2.273212373256683350e-01	2.817952930927276611e-01	5.455307364463806152e-01	3.347240854054689407e-03	3.023160994052886963e-01	1.075213104486465454e-01	9.267394989728927612e-02	4.751783236861228943e-02	1.839003898203372955e-02	1.654851064085960388e-02	7.841156423091888428e-02	8.707322180271148682e-02	1.559688150882720947e-01	3.840070217847824097e-02	1.000000000000000000e+00	1.838635355234146118e-01	7.278922945261001587e-03	1.131092663854360580e-02	5.028893798589706421e-02	4.310808330774307251e-02	3.088868595659732819e-02	3.822208940982818604e-02	8.160854130983352661e-02	1.659780927002429962e-02
5.712108612060546875e+00	5.758669376373291016e-01	3.413923829793930054e-02	2.513301372528076172e-01	3.681245446205139160e-01	4.266200214624404907e-02	6.155342981219291687e-02	8.764072507619857788e-02	5.069197341799736023e-02	1.613753102719783783e-02	7.623066753149032593e-02	2.378683090209960938e-01	8.044500835239887238e-03	7.136513292789459229e-02	9.286475777626037598e-01	1.000000000000000000e+00	5.821927916258573532e-03	1.997535116970539093e-02	2.072612568736076355e-02	1.058106049895286560e-01	1.179148703813552856e-01	1.118085533380508423e-01	9.212314337491989136e-02	5.397247150540351868e-02	2.700658738613128662e-01
5.758548736572265625e+00	5.516039729118347168e-01	1.797181665897369385e-01	1.521203666925430298e-01	5.234835147857666016e-01	5.807092413306236267e-02	5.020467191934585571e-02	2.130333334207534790e-01	2.580824494361877441e-01	2.479681745171546936e-02	1.506037451326847076e-02	7.741793394088745117e-01	2.109542489051818848e-01	2.538631856441497803e-01	5.078023672103881836e-01	1.000000000000000000e+00	1.532907783985137939e-01	3.683182224631309509e-02	5.301871895790100098e-02	6.108391284942626953e-02	6.553053110837936401e-02	6.303284168243408203e-01	9.813014268875122070e-01	6.634107232093811035e-02	9.157726168632507324e-02
