2.136235713958740234e+00	2.792316079139709473e-01	1.084578596055507660e-02	9.257847070693969727e-01	7.323606014251708984e-01	7.079827040433883667e-02	1.823323816061019897e-01	1.194289773702621460e-01	7.284135371446609497e-02	1.648619025945663452e-02	5.241446942090988159e-02	7.674582302570343018e-02	3.547553345561027527e-02	2.553341984748840332e-01	1.804071813821792603e-01	1.000000000000000000e+00	7.703038305044174194e-02	1.030372455716133118e-02	8.058953681029379368e-04	7.648980617523193359e-02	7.819445133209228516e-01	3.014088273048400879e-01	2.112487517297267914e-02	7.267398387193679810e-02	5.173484608530998230e-02
2.182675838470458984e+00	2.883642911911010742e-01	1.000000000000000000e+00	2.466009855270385742e-01	6.206677760928869247e-03	2.814394049346446991e-02	7.092718034982681274e-02	9.707809984683990479e-02	1.126480028033256531e-01	8.262811601161956787e-02	1.612846702337265015e-01	3.490964472293853760e-01	2.268548607826232910e-01	2.576789259910583496e-01	5.607795119285583496e-01	9.621242880821228027e-01	4.827930331230163574e-01	4.547651857137680054e-03	6.852935254573822021e-02	5.518102645874023438e-02	1.274009644985198975e-01	8.026120811700820923e-02	2.922760546207427979e-01	3.937068879604339600e-01	1.697712242603302002e-01
2.229115724563598633e+00	2.937174141407012939e-01	2.621962130069732666e-01	1.981841772794723511e-01	2.302227914333343506e-01	4.167506098747253418e-01	7.291976362466812134e-02	2.332964390516281128e-01	9.553113579750061035e-02	5.807875096797943115e-02	9.444767981767654419e-02	1.772278845310211182e-01	1.103506982326507568e-01	1.030037701129913330e-01	4.389861226081848145e-01	1.000000000000000000e+00	2.765064239501953125e-01	2.813393250107765198e-02	1.547538768500089645e-02	2.633914053440093994e-01	1.622828692197799683e-01	6.888766884803771973e-01	3.276067674160003662e-01	1.875702291727066040e-01	1.969980448484420776e-01
2.275555610656738281e+00	2.191180437803268433e-01	1.946626752614974976e-01	2.067764699459075928e-01	2.240431010723114014e-01	3.127380013465881348e-01	2.091234922409057617e-01	1.936321407556533813e-01	8.874229341745376587e-02	2.078321576118469238e-01	2.510223984718322754e-01	1.078711226582527161e-01	4.764427617192268372e-02	4.161456525325775146e-01	4.973743259906768799e-01	3.364274501800537109e-01	1.204449161887168884e-01	7.436136007308959961e-01	1.000000000000000000e+00	4.640769958496093750e-01	3.354274630546569824e-01	7.240022420883178711e-01	4.122014343738555908e-01	1.377569735050201416e-01	2.391337603330612183e-01
2.321995496749877930e+00	2.092160433530807495e-01	1.470022201538085938e-01	2.599850893020629883e-01	8.420799672603607178e-02	2.969737350940704346e-02	2.452692016959190369e-02	3.477815166115760803e-02	2.579939365386962891e-02	6.105628237128257751e-02	2.309884279966354370e-01	3.073097020387649536e-02	2.025083452463150024e-02	4.013977944850921631e-02	5.571819543838500977e-01	2.699006199836730957e-01	6.065917015075683594e-01	1.000000000000000000e+00	5.249692127108573914e-03	2.175978012382984161e-02	4.547788202762603760e-02	8.469249308109283447e-02	2.784291468560695648e-02	1.946008298546075821e-03	9.735815525054931641e-01
2.368435382843017578e+00	1.412500292062759399e-01	1.466315984725952148e-01	2.442504912614822388e-01	1.926119923591613770e-01	5.613066554069519043e-01	5.984786748886108398e-01	5.790662169456481934e-01	5.197106860578060150e-03	1.616241186857223511e-01	3.418150842189788818e-01	3.829500675201416016e-01	4.001477733254432678e-02	2.844877168536186218e-02	2.157462947070598602e-02	1.515052169561386108e-01	3.642164766788482666e-01	1.000000000000000000e+00	7.003000974655151367e-01	6.041967123746871948e-02	7.648293673992156982e-02	1.336113959550857544e-01	9.222273528575897217e-02	5.037419795989990234e-01	7.604084610939025879e-01
2.414875268936157227e+00	2.476800605654716492e-02	8.843852579593658447e-02	2.518381476402282715e-01	8.134528994560241699e-02	4.199618101119995117e-02	9.984281063079833984e-01	5.724036321043968201e-02	8.642295002937316895e-02	2.157864421606063843e-01	3.770291060209274292e-02	3.990747034549713135e-02	2.523291483521461487e-02	3.342948108911514282e-02	2.327979728579521179e-02	8.203779160976409912e-02	4.189948141574859619e-01	1.000000000000000000e+00	1.266864594072103500e-02	2.647552452981472015e-02	1.968802325427532196e-02	6.593429297208786011e-02	4.100556671619415283e-01	5.412499904632568359e-01	8.680533617734909058e-03
2.461315155029296875e+00	1.406920403242111206e-01	7.452959567308425903e-02	2.249214649200439453e-01	4.948604106903076172e-01	9.586654305458068848e-01	5.433826707303524017e-03	1.458189450204372406e-02	5.115823745727539062e-01	1.785233467817306519e-01	1.323381662368774414e-01	3.345178067684173584e-02	1.519156992435455322e-01	2.562512457370758057e-01	1.163722127676010132e-01	2.087777107954025269e-01	2.401401400566101074e-01	1.000000000000000000e+00	4.097454845905303955e-01	1.662524491548538208e-01	1.415344327688217163e-02	8.578114956617355347e-02	6.171462684869766235e-02	6.028825044631958008e-02	4.152809083461761475e-01
2.507755041122436523e+00	2.387411296367645264e-01	9.446776658296585083e-02	3.717941641807556152e-01	6.835612654685974121e-01	4.773424565792083740e-01	1.256539020687341690e-02	1.134339906275272369e-02	1.038148440420627594e-02	8.573718369007110596e-02	6.610651314258575439e-02	5.524327978491783142e-02	1.644409075379371643e-02	6.262736022472381592e-02	2.498788684606552124e-01	1.551983952522277832e-01	3.493943512439727783e-01	1.000000000000000000e+00	1.079240292310714722e-01	3.264919668436050415e-02	6.150875240564346313e-02	7.297255843877792358e-02	2.638538926839828491e-02	4.690367728471755981e-03	2.328424751758575439e-01
2.554194927215576172e+00	3.872044757008552551e-02	8.693324774503707886e-02	3.018484413623809814e-01	4.812161326408386230e-01	6.205675601959228516e-01	2.922975225374102592e-03	1.134470384567975998e-02	1.661483757197856903e-02	8.343978226184844971e-02	4.374593496322631836e-02	6.165658123791217804e-03	1.625540666282176971e-02	6.885620206594467163e-02	1.386360973119735718e-01	1.401069760322570801e-01	1.916911453008651733e-01	1.000000000000000000e+00	2.675636410713195801e-01	5.904610268771648407e-03	8.103825151920318604e-03	7.652822881937026978e-02	8.618817478418350220e-02	9.649121202528476715e-03	1.950226910412311554e-02
2.600634813308715820e+00	5.280937999486923218e-02	1.656876206398010254e-01	2.385228127241134644e-01	3.511894941329956055e-01	9.188020229339599609e-01	1.062855124473571777e-01	9.610817767679691315e-03	1.298047043383121490e-02	1.622503101825714111e-01	1.151700541377067566e-01	5.699636414647102356e-02	8.060838282108306885e-02	1.689270138740539551e-01	2.071673572063446045e-01	2.233899533748626709e-01	4.629164338111877441e-01	1.000000000000000000e+00	1.025350242853164673e-01	7.547369599342346191e-02	3.620249405503273010e-02	9.587942808866500854e-02	5.489386245608329773e-02	3.295376598834991455e-01	3.664235472679138184e-01
2.647074937820434570e+00	1.748024374246597290e-01	1.589122712612152100e-01	2.266333997249603271e-01	1.267574727535247803e-01	7.163859009742736816e-01	7.735262811183929443e-02	3.118206933140754700e-02	2.623812993988394737e-03	7.220327109098434448e-02	1.480273157358169556e-01	3.431872278451919556e-02	3.676921501755714417e-02	1.074273660778999329e-01	1.640965044498443604e-01	1.955551952123641968e-01	2.105154991149902344e-01	1.000000000000000000e+00	1.163621153682470322e-02	8.142735064029693604e-02	8.698597550392150879e-02	1.522460281848907471e-01	5.812523886561393738e-02	1.852093823254108429e-02	5.082051753997802734e-01
2.693514823913574219e+00	6.825316697359085083e-02	1.783964633941650391e-01	2.450958639383316040e-01	6.984475255012512207e-02	1.321753486990928650e-02	1.031360030174255371e-02	1.178919523954391479e-02	1.284217238426208496e-01	2.110316902399063110e-01	2.251150645315647125e-02	4.338742047548294067e-02	3.652968630194664001e-02	3.324674069881439209e-02	4.011281207203865051e-02	5.731504410505294800e-02	2.802374660968780518e-01	1.000000000000000000e+00	3.419654443860054016e-02	3.847689554095268250e-02	2.651445195078849792e-02	5.111380293965339661e-02	1.575852781534194946e-01	4.968170225620269775e-01	1.493138168007135391e-02
2.739954710006713867e+00	2.379093915224075317e-01	2.202532738447189331e-01	7.723521441221237183e-02	9.922637343406677246e-01	3.758783042430877686e-01	8.154598064720630646e-03	4.036596417427062988e-02	1.393741369247436523e-01	6.185436993837356567e-02	7.255678623914718628e-02	1.416635960340499878e-01	1.992069333791732788e-01	7.562164962291717529e-02	2.436336427927017212e-01	1.000000000000000000e+00	9.782716631889343262e-01	2.021473348140716553e-01	4.924716800451278687e-02	2.170419543981552124e-01	1.340026259422302246e-01	9.901663661003112793e-02	1.919924914836883545e-01	2.756958268582820892e-02	3.920446708798408508e-02
2.786394596099853516e+00	2.543665468692779541e-01	2.606957964599132538e-02	4.606764763593673706e-02	1.078766435384750366e-01	1.015030965209007263e-01	4.534758254885673523e-02	5.753324553370475769e-02	2.349634319543838501e-01	1.935468912124633789e-01	2.592942491173744202e-02	3.719989582896232605e-02	4.333274066448211670e-01	7.095263600349426270e-01	7.971161603927612305e-01	1.000000000000000000e+00	3.355239983648061752e-03	4.699990525841712952e-02	6.272742897272109985e-02	7.723823189735412598e-02	4.409660398960113525e-02	6.742354016751050949e-03	9.131385684013366699e-01	9.317283034324645996e-01	1.904395818710327148e-01
2.832834482192993164e+00	2.572333812713623047e-01	7.038422673940658569e-02	5.242050290107727051e-01	9.085002541542053223e-01	1.256169006228446960e-02	4.169172898400574923e-04	1.343704909086227417e-01	5.402523279190063477e-01	3.737089633941650391e-01	5.953592713922262192e-03	1.111478805541992188e-01	5.047135055065155029e-02	1.413412690162658691e-01	2.510125041007995605e-01	1.000000000000000000e+00	1.897007524967193604e-01	3.862493038177490234e-01	1.373647749423980713e-01	1.134493947029113770e-01	8.616301417350769043e-02	3.434842526912689209e-01	7.792636156082153320e-01	1.927107013761997223e-02	4.264208301901817322e-02
2.879274368286132812e+00	2.268163114786148071e-01	6.943669170141220093e-02	6.743966788053512573e-02	7.160293459892272949e-01	8.011872172355651855e-01	3.487924858927726746e-02	1.587389856576919556e-01	4.578368738293647766e-02	4.319157451391220093e-02	1.162023935467004776e-02	2.739869244396686554e-02	1.445656642317771912e-02	1.611084043979644775e-01	2.427011579275131226e-01	1.000000000000000000e+00	8.615035563707351685e-02	1.783773303031921387e-02	1.035432703793048859e-02	4.725146666169166565e-02	1.433458030223846436e-01	5.297902226448059082e-01	5.645612254738807678e-03	3.270896151661872864e-02	3.843207657337188721e-02
2.925714254379272461e+00	2.134039252996444702e-01	5.077528953552246094e-02	1.112620532512664795e-01	2.827821671962738037e-01	8.207696676254272461e-01	4.483186453580856323e-02	4.315195605158805847e-02	2.045297622680664062e-02	6.264328956604003906e-02	6.379105895757675171e-02	2.667613141238689423e-02	1.218070648610591888e-02	2.751154303550720215e-01	1.021118015050888062e-01	1.000000000000000000e+00	2.387899160385131836e-02	4.080662131309509277e-01	4.343978688120841980e-02	2.331092953681945801e-02	4.382095858454704285e-02	5.786546692252159119e-02	3.148765116930007935e-02	6.939399987459182739e-02	2.148709446191787720e-02
2.972154140472412109e+00	2.733047306537628174e-01	6.280435621738433838e-02	5.825936794281005859e-01	1.040059477090835571e-01	1.809708215296268463e-02	1.522920932620763779e-02	7.572694867849349976e-02	4.992568120360374451e-02	5.809976253658533096e-03	1.179129537194967270e-02	4.437874257564544678e-02	1.636619493365287781e-02	1.526980698108673096e-01	2.417989671230316162e-01	1.000000000000000000e+00	9.188651107251644135e-03	5.944113712757825851e-03	1.396775245666503906e-02	9.088143706321716309e-02	4.646319150924682617e-02	1.693209446966648102e-02	6.088205426931381226e-02	4.572585225105285645e-02	7.370773702859878540e-02
3.018594026565551758e+00	2.405656725168228149e-01	9.519258141517639160e-01	6.058224439620971680e-01	7.189199328422546387e-02	5.854916200041770935e-02	2.545490115880966187e-02	8.501204848289489746e-02	1.026459783315658569e-01	1.023605912923812866e-01	4.377314355224370956e-03	3.990024328231811523e-02	2.455484718084335327e-01	1.282085776329040527e-01	5.557217448949813843e-02	1.000000000000000000e+00	9.204625487327575684e-01	1.535663101822137833e-02	2.858132310211658478e-02	8.403453975915908813e-02	8.186716586351394653e-02	2.973526529967784882e-02	1.443493813276290894e-01	3.759225010871887207e-01	1.626582629978656769e-02
3.065033912658691406e+00	2.702474892139434814e-01	2.955987155437469482e-01	9.083731770515441895e-01	3.682794570922851562e-01	4.451883733272552490e-01	5.997361987829208374e-02	1.343379318714141846e-01	2.433965504169464111e-01	4.238070920109748840e-02	2.355294525623321533e-01	1.989754736423492432e-01	9.001871198415756226e-02	2.676822543144226074e-01	7.065026164054870605e-01	1.000000000000000000e+00	1.824179440736770630e-01	1.565488725900650024e-01	4.507398605346679688e-02	9.012887626886367798e-02	1.447819918394088745e-01	2.509212791919708252e-01	8.517725467681884766e-01	7.839742302894592285e-02	1.700927466154098511e-01
3.111474037170410156e+00	2.268098443746566772e-01	8.335623741149902344e-01	1.857427060604095459e-01	2.104220837354660034e-01	2.915986180305480957e-01	3.798929229378700256e-02	9.984561055898666382e-02	2.543622255325317383e-01	4.215488955378532410e-02	1.604953706264495850e-01	2.392323017120361328e-01	3.214406073093414307e-01	3.697042465209960938e-01	9.407436847686767578e-02	1.000000000000000000e+00	5.477015376091003418e-01	1.534170061349868774e-01	6.614940613508224487e-02	9.631634503602981567e-02	1.103276163339614868e-01	8.124181628227233887e-02	9.256175160408020020e-01	1.717132031917572021e-01	1.157768908888101578e-02
3.157913923263549805e+00	2.513644099235534668e-01	3.710733056068420410e-01	5.846327915787696838e-02	6.993596553802490234e-01	3.579839468002319336e-01	7.745794951915740967e-02	1.021243482828140259e-01	2.239481061697006226e-01	6.340189278125762939e-02	1.053504273295402527e-01	1.096142753958702087e-01	7.505132257938385010e-02	9.520854800939559937e-02	9.634442925453186035e-01	1.000000000000000000e+00	9.502485394477844238e-01	1.901235878467559814e-01	5.329225957393646240e-02	2.282692790031433105e-01	8.430980145931243896e-02	1.485948860645294189e-01	6.849526166915893555e-01	7.617069035768508911e-02	2.633234560489654541e-01
3.204353809356689453e+00	1.357182562351226807e-01	5.226273089647293091e-02	1.000000000000000000e+00	8.411578088998794556e-02	3.983052074909210205e-02	2.283401973545551300e-02	1.964989006519317627e-01	1.381342411041259766e-01	7.153708487749099731e-02	2.211157977581024170e-01	9.786899089813232422e-01	7.967107892036437988e-01	2.931557595729827881e-01	8.540444076061248779e-02	2.406123429536819458e-01	3.024946451187133789e-01	1.732733696699142456e-01	2.022641897201538086e-02	7.266642153263092041e-02	5.707081779837608337e-02	2.426303476095199585e-01	1.723717153072357178e-01	6.034816429018974304e-02	9.405911564826965332e-01
3.250793695449829102e+00	3.515024483203887939e-02	2.350113838911056519e-01	1.429962664842605591e-01	1.733842641115188599e-01	3.796885013580322266e-01	2.930840291082859039e-02	4.261956736445426941e-02	1.708386242389678955e-01	7.426738142967224121e-01	7.749921083450317383e-01	1.000000000000000000e+00	4.804712906479835510e-02	3.650689125061035156e-02	5.509938672184944153e-02	1.029847636818885803e-01	3.327143937349319458e-02	1.943576382473111153e-03	6.399891376495361328e-01	9.497218728065490723e-01	1.846885383129119873e-01	2.559408247470855713e-01	2.740056999027729034e-02	8.938544988632202148e-02	1.147865802049636841e-01
3.297233581542968750e+00	7.069600224494934082e-01	4.304652567952871323e-03	1.848575323820114136e-01	3.846278190612792969e-01	3.662272095680236816e-01	4.030805826187133789e-02	4.660061374306678772e-02	1.462250947952270508e-01	6.145726144313812256e-02	3.013957440853118896e-01	1.000000000000000000e+00	3.700760751962661743e-02	3.740443587303161621e-01	1.069148927927017212e-01	8.911021798849105835e-02	4.454221203923225403e-02	6.296641230583190918e-01	5.431535243988037109e-01	2.997661009430885315e-02	1.373984217643737793e-01	3.210559487342834473e-01	1.037110239267349243e-01	8.534976840019226074e-02	6.739721298217773438e-01
3.343673467636108398e+00	4.334672093391418457e-01	1.026436835527420044e-01	2.518563866615295410e-01	3.964024186134338379e-01	3.418448567390441895e-01	6.063388288021087646e-02	8.623249083757400513e-02	2.117569372057914734e-02	6.924256682395935059e-02	2.885161638259887695e-01	1.000000000000000000e+00	1.991438120603561401e-02	3.581470251083374023e-02	9.319876134395599365e-02	1.049007326364517212e-01	4.482247531414031982e-01	6.704691648483276367e-01	1.256240252405405045e-02	7.193229161202907562e-03	7.028236240148544312e-02	2.818716466426849365e-01	5.229544639587402344e-02	7.152925711125135422e-03	9.114242792129516602e-01
3.390113353729248047e+00	2.565052174031734467e-02	3.978493064641952515e-02	8.379328250885009766e-02	6.523521542549133301e-01	1.289010345935821533e-01	1.534350365400314331e-01	1.737544536590576172e-01	4.198779910802841187e-02	1.261954605579376221e-01	3.776123374700546265e-02	1.000000000000000000e+00	3.370043933391571045e-01	4.194514080882072449e-02	1.886325329542160034e-01	5.736703053116798401e-02	7.066618651151657104e-02	2.355225756764411926e-02	2.629227340221405029e-01	2.895908653736114502e-01	1.476258337497711182e-01	7.145362496376037598e-01	9.159627556800842285e-02	3.720943257212638855e-02	3.248630836606025696e-02
3.436553239822387695e+00	1.026614308357238770e-01	1.917720735073089600e-01	3.215921819210052490e-01	4.590668156743049622e-02	4.522874020040035248e-03	7.408177852630615234e-02	2.682035267353057861e-01	5.071993470191955566e-01	5.815839022397994995e-02	1.326413601636886597e-01	1.000000000000000000e+00	6.517840176820755005e-02	6.868483871221542358e-02	3.112959265708923340e-01	4.187783002853393555e-01	1.485903412103652954e-01	4.895164817571640015e-02	1.785648614168167114e-01	5.811022967100143433e-02	3.070350587368011475e-01	3.014679849147796631e-01	9.833211898803710938e-01	2.764965295791625977e-01	1.036054417490959167e-01
3.482993125915527344e+00	2.982813306152820587e-02	1.285676192492246628e-02	1.152016445994377136e-01	1.414770781993865967e-01	3.790869936347007751e-02	8.052462711930274963e-03	5.525800958275794983e-02	5.226295068860054016e-02	3.867281377315521240e-01	3.103735148906707764e-01	1.000000000000000000e+00	8.179585449397563934e-03	1.726947911083698273e-02	2.816301025450229645e-02	2.955771796405315399e-02	1.021372973918914795e-01	1.315775513648986816e-01	1.624483987689018250e-02	7.758411020040512085e-02	6.236634775996208191e-02	2.471669018268585205e-01	1.601347886025905609e-02	5.364933609962463379e-01	9.844471216201782227e-01
3.529433012008666992e+00	2.063222043216228485e-02	7.328335195779800415e-02	1.416628658771514893e-01	3.177483677864074707e-01	3.916609883308410645e-01	9.641371667385101318e-03	3.483330830931663513e-02	1.195494178682565689e-02	2.269079238176345825e-01	3.280383944511413574e-01	1.000000000000000000e+00	1.732795871794223785e-02	1.798814535140991211e-02	5.626039952039718628e-02	1.631688624620437622e-01	7.389852404594421387e-02	6.383971869945526123e-02	7.316673994064331055e-01	4.653653129935264587e-02	6.942045688629150391e-02	2.481293231248855591e-01	4.999696090817451477e-02	9.211219549179077148e-01	5.056189298629760742e-01
3.575872898101806641e+00	4.609444141387939453e-01	3.300613760948181152e-01	3.667812645435333252e-01	4.706541001796722412e-01	3.923160731792449951e-01	1.514407396316528320e-01	5.655788779258728027e-01	5.481012463569641113e-01	3.862111642956733704e-02	4.717151224613189697e-01	1.000000000000000000e+00	1.062484085559844971e-01	7.184043526649475098e-02	1.417458355426788330e-01	1.294262260198593140e-01	1.800099164247512817e-01	3.057562112808227539e-01	1.276027113199234009e-01	3.764494881033897400e-02	2.237000763416290283e-01	2.499900013208389282e-01	1.487636119127273560e-01	4.459849745035171509e-02	8.309762477874755859e-01
3.622313022613525391e+00	5.295237302780151367e-01	3.660551905632019043e-01	7.239581644535064697e-02	7.219754904508590698e-02	8.671534061431884766e-01	8.768018335103988647e-02	1.039675250649452209e-01	5.667573213577270508e-02	1.887479424476623535e-01	1.783284842967987061e-01	1.000000000000000000e+00	1.379340440034866333e-01	1.391974650323390961e-02	2.458519488573074341e-02	3.217519223690032959e-01	9.543598443269729614e-02	3.309525549411773682e-02	6.756187975406646729e-02	1.719775944948196411e-01	1.941254287958145142e-01	4.216317236423492432e-01	2.193611264228820801e-01	4.450239241123199463e-01	7.924634031951427460e-03
3.668752908706665039e+00	1.386648118495941162e-01	9.909761697053909302e-02	5.611464381217956543e-02	5.242261886596679688e-01	9.820166230201721191e-01	2.427152730524539948e-02	1.000000000000000000e+00	4.167698323726654053e-01	4.813010618090629578e-02	2.024866640567779541e-02	1.411757767200469971e-01	9.198180586099624634e-02	9.456194005906581879e-03	1.372981220483779907e-01	2.381454259157180786e-01	1.198064815253019333e-02	2.423096746206283569e-01	8.958855271339416504e-02	4.173675552010536194e-02	6.579791754484176636e-02	9.367624670267105103e-02	4.857515543699264526e-02	9.165360033512115479e-02	6.513150036334991455e-02
3.715192794799804688e+00	2.015012949705123901e-01	3.241308033466339111e-02	3.265611454844474792e-02	2.768169939517974854e-01	2.829661667346954346e-01	1.000000000000000000e+00	9.275682568550109863e-01	5.038066208362579346e-02	3.396821767091751099e-02	4.517583176493644714e-02	9.159145504236221313e-02	2.871849015355110168e-02	1.347132347291335464e-04	8.212594985961914062e-01	5.313907265663146973e-01	2.366686910390853882e-01	1.990277320146560669e-01	9.592831134796142578e-03	1.335810422897338867e-01	1.293178349733352661e-01	2.429910935461521149e-02	2.408909201622009277e-01	1.642562001943588257e-01	2.254803478717803955e-01
3.761632680892944336e+00	5.919359624385833740e-02	1.044348906725645065e-02	9.987743496894836426e-01	6.080773472785949707e-01	2.122981287539005280e-02	1.660284847021102905e-01	1.000000000000000000e+00	4.354177787899971008e-02	1.669006794691085815e-02	4.506916925311088562e-02	4.567527398467063904e-02	3.820236772298812866e-02	4.044353663921356201e-01	2.461746037006378174e-01	3.390657249838113785e-03	5.295683443546295166e-02	2.430313974618911743e-01	7.615366484969854355e-03	7.083270698785781860e-02	2.524681389331817627e-01	1.020366847515106201e-01	4.282498557586222887e-04	1.293671429157257080e-01	2.018936276435852051e-01
3.808072566986083984e+00	1.203942075371742249e-01	1.175824925303459167e-02	3.725904971361160278e-02	9.757398962974548340e-01	1.556605249643325806e-01	4.509424269199371338e-01	1.000000000000000000e+00	2.795220352709293365e-02	4.501861333847045898e-02	4.973827674984931946e-02	5.482991039752960205e-02	2.818329632282257080e-01	1.597326397895812988e-01	2.288315147161483765e-01	3.800096362829208374e-02	1.073796674609184265e-01	2.565635144710540771e-01	1.082628406584262848e-02	1.068319100886583328e-02	7.673851251602172852e-01	1.759766191244125366e-01	6.254627555608749390e-02	1.310631632804870605e-01	2.038087546825408936e-01
3.854512453079223633e+00	6.682697683572769165e-02	1.030585020780563354e-01	5.189948156476020813e-02	8.872451782226562500e-01	7.739812135696411133e-01	1.804016828536987305e-01	1.000000000000000000e+00	7.271145284175872803e-02	5.701993778347969055e-02	2.630974538624286652e-02	3.885447606444358826e-02	5.549538508057594299e-02	9.190940298140048981e-03	3.622936010360717773e-01	1.881293058395385742e-01	5.463988706469535828e-02	3.246637582778930664e-01	3.292610123753547668e-02	1.701286435127258301e-02	7.972742617130279541e-02	7.430173456668853760e-02	1.395664457231760025e-02	8.645328879356384277e-02	1.386760324239730835e-01
3.900952339172363281e+00	4.766174405813217163e-02	1.667214184999465942e-01	3.085823655128479004e-01	1.133836507797241211e-01	2.324971258640289307e-01	4.795745909214019775e-01	1.000000000000000000e+00	2.299745082855224609e-01	1.262563467025756836e-01	1.135762408375740051e-02	7.237668335437774658e-02	1.308666318655014038e-01	7.391209900379180908e-02	5.682986602187156677e-02	1.305558234453201294e-01	2.199730128049850464e-01	2.274086475372314453e-01	6.664900481700897217e-02	9.675945639610290527e-01	9.812281727790832520e-01	1.078892871737480164e-02	4.582029301673173904e-03	1.199657469987869263e-01	1.044008210301399231e-01
3.947392225265502930e+00	3.431183993816375732e-01	2.518905699253082275e-01	4.920979142189025879e-01	7.480798363685607910e-01	1.717893332242965698e-01	4.681486785411834717e-01	1.000000000000000000e+00	3.161338716745376587e-02	1.480825711041688919e-02	1.532235462218523026e-02	1.438832730054855347e-01	1.336125284433364868e-01	1.168224215507507324e-01	1.977189928293228149e-01	1.637977063655853271e-01	1.002261340618133545e-01	2.393796592950820923e-01	1.800224557518959045e-02	6.828368902206420898e-01	8.624203205108642578e-01	2.114375308156013489e-02	9.147793985903263092e-03	7.208120822906494141e-02	7.787159085273742676e-02
3.993832111358642578e+00	2.195481583476066589e-02	3.209010958671569824e-01	1.195575743913650513e-01	2.412726581096649170e-01	1.176903862506151199e-02	2.224114388227462769e-01	1.000000000000000000e+00	1.329060196876525879e-01	2.003476768732070923e-01	9.165444225072860718e-02	7.634475082159042358e-02	1.046509370207786560e-01	1.821089237928390503e-01	9.082068502902984619e-02	2.461541630327701569e-02	7.379113882780075073e-02	3.435361087322235107e-01	9.857421517372131348e-01	5.258795619010925293e-02	1.166963428258895874e-01	3.667285665869712830e-02	3.311798721551895142e-02	1.292206197977066040e-01	3.630937635898590088e-02
4.040272235870361328e+00	3.493976220488548279e-02	1.247711665928363800e-02	3.036707080900669098e-02	9.930323958396911621e-01	9.469843506813049316e-01	3.084257841110229492e-01	1.000000000000000000e+00	1.558107440359890461e-03	6.356810033321380615e-02	2.016755938529968262e-02	4.244924709200859070e-02	4.255482926964759827e-02	1.155558275058865547e-03	3.101019263267517090e-01	2.528568804264068604e-01	8.318793028593063354e-02	2.290360927581787109e-01	2.161841111956164241e-04	2.317786067724227905e-01	2.313003540039062500e-01	8.415950834751129150e-02	3.647103905677795410e-03	1.134620606899261475e-01	1.004369184374809265e-01
4.086711883544921875e+00	3.213951289653778076e-01	2.210486680269241333e-01	4.037136211991310120e-02	9.682533144950866699e-01	4.898855686187744141e-01	3.344462811946868896e-02	1.000000000000000000e+00	2.382501028478145599e-02	5.375029891729354858e-02	4.750283434987068176e-03	1.027278304100036621e-01	7.640116661787033081e-02	1.154808513820171356e-02	2.423729002475738525e-01	1.057925000786781311e-01	2.198470011353492737e-02	2.430254667997360229e-01	2.184006758034229279e-02	7.624934427440166473e-03	5.073785409331321716e-02	2.044172883033752441e-01	7.417415734380483627e-03	5.701616778969764709e-02	5.627175420522689819e-02
4.133152008056640625e+00	1.983390748500823975e-02	5.717323627322912216e-03	6.237298250198364258e-03	1.000000000000000000e+00	5.165251493453979492e-01	7.119556516408920288e-02	2.563878148794174194e-02	1.083526201546192169e-02	4.968739300966262817e-02	6.781502813100814819e-02	3.451641649007797241e-02	5.564866214990615845e-02	1.669209264218807220e-02	2.444817125797271729e-01	1.164129599928855896e-01	1.800446584820747375e-02	1.461154036223888397e-02	2.370864711701869965e-02	2.240801602602005005e-02	6.833168119192123413e-02	6.876340508460998535e-02	2.151354961097240448e-02	1.064899191260337830e-02	4.548354446887969971e-02
4.179591655731201172e+00	7.966360077261924744e-03	9.549709502607584000e-04	8.494851645082235336e-04	1.000000000000000000e+00	2.900338172912597656e-01	1.080821640789508820e-02	9.419636800885200500e-03	1.292349398136138916e-02	4.013150185346603394e-02	4.347208421677350998e-03	2.842746209353208542e-03	2.678129822015762329e-02	8.372950367629528046e-03	2.375029176473617554e-01	5.504927039146423340e-02	3.942258656024932861e-03	3.697091713547706604e-03	7.367609534412622452e-03	5.194688681513071060e-03	4.625944793224334717e-02	3.927035629749298096e-02	6.947697140276432037e-03	2.862397581338882446e-03	4.188920557498931885e-02
4.226031780242919922e+00	1.142735034227371216e-02	3.159888321533799171e-03	3.259224584326148033e-03	1.000000000000000000e+00	3.912170529365539551e-01	7.979558408260345459e-02	1.119535565376281738e-01	9.850736707448959351e-03	4.136275872588157654e-02	3.777129808440804482e-03	8.582185953855514526e-03	3.070372901856899261e-02	8.939490653574466705e-03	2.388181090354919434e-01	7.753151655197143555e-02	2.150622569024562836e-02	2.674457430839538574e-02	6.158258300274610519e-03	5.175353027880191803e-03	4.243225231766700745e-02	4.435832798480987549e-02	8.705544285476207733e-03	9.447706863284111023e-03	4.334767907857894897e-02
